x,y,speed,pos,angle
1890.07,1954.05,1.45,59.44,85.84
1808.54,1947.38,1.49,12.48,84.03
1728.28,1933.43,1.24,78.79,76.88
1663.71,1902.27,1.24,1.9,262.55
1618.25,1851.92,1.49,51.51,46.7
1559.07,1795.51,1.36,33.3,45.95
1500.21,1738.56,1.21,115.2,45.95
1441.91,1682.88,1.34,49.53,46.16
1383.39,1626.92,1.49,8.23,46.7
1350.84,1570.33,1.24,10.92,352.39
1361.26,1489.72,1.34,13.66,353.42
1370.81,1406.86,1.33,97.07,353.71
1378.59,1324.31,1.28,179.99,354.93
1386.98,1245.71,1.49,30.26,353.55
1394.7,1165.12,1.37,5.43,359.72
1403.0,1083.92,1.4,87.07,353.81
1394.84,1019.69,1.3,19.3,354.08
1405.01,942.33,1.47,16.29,352.15
1428.86,876.55,1.26,18.84,353.72
1434.7,795.9,1.43,21.54,353.31
1405.6,742.54,1.44,30.93,83.5
1342.13,720.22,1.3,58.48,83.88
1274.33,729.3,1.3,8.01,80.17
1193.22,721.07,1.22,49.5,84.38
1111.94,712.67,1.48,24.67,83.59
1030.75,703.55,1.24,106.22,83.59
949.09,693.7,1.41,0.15,77.74
917.85,763.43,1.23,71.31,162.12
892.59,841.71,1.49,153.56,162.12
866.36,898.25,0.07,17.86,72.44
840.76,937.84,1.22,1.15,162.96
834.37,993.22,1.47,212.18,173.77
825.47,1074.78,1.48,130.14,173.77
816.68,1155.37,1.3,49.06,173.77
807.72,1236.56,1.4,20.29,173.46
798.49,1317.03,1.29,37.69,173.46
789.08,1397.48,1.45,82.38,173.3
779.51,1478.72,1.49,0.57,172.31
772.51,1560.24,1.22,176.09,175.33
765.7,1643.6,1.27,92.45,175.33
758.72,1724.69,1.41,11.05,167.7
743.77,1804.67,1.31,2.36,173.54
735.39,1880.13,1.24,91.01,174.17
727.09,1961.5,1.5,9.22,174.17
727.33,2038.69,1.46,9.52,263.92
801.97,2060.78,1.48,62.74,254.86
855.5,2073.1,1.44,8.92,75.25
777.33,2052.13,1.38,36.71,74.86
722.18,2021.9,1.37,13.1,354.14
730.53,1940.38,1.27,30.58,354.17
738.89,1858.5,1.48,10.86,354.17
746.73,1785.51,1.37,16.67,353.07
761.24,1706.07,1.37,29.83,355.33
767.94,1624.08,1.25,112.1,355.33
774.6,1542.57,1.39,193.88,355.33
782.17,1461.78,1.43,17.7,353.3
791.82,1379.99,1.24,100.08,352.76
801.07,1300.2,1.32,54.71,353.46
810.35,1219.87,1.4,4.59,353.81
818.63,1137.51,1.27,67.03,353.77
827.59,1055.37,1.22,149.66,353.77
836.47,973.98,1.43,231.54,353.77
845.25,922.78,1.3,2.38,8.23
872.75,899.43,0.0,2.68,252.44
882.44,873.18,1.42,186.63,342.13
907.79,794.62,1.49,104.09,342.12
932.57,717.82,1.24,23.39,342.12
996.99,699.8,1.28,140.13,263.78
1078.02,708.86,1.47,58.74,263.59
1137.94,737.87,1.41,22.89,174.19
1090.16,796.58,1.39,4.35,132.27
1134.21,755.56,1.27,4.91,354.19
1181.63,720.57,1.31,61.08,264.38
1262.19,728.51,1.25,8.85,264.39
1343.44,737.09,1.37,47.15,263.88
1424.73,746.02,1.47,11.53,263.46
1431.18,814.96,1.24,2.21,173.31
1425.37,895.29,1.35,9.04,173.72
1428.57,960.66,0.0,0.0,262.45
1439.89,984.39,1.24,2.92,174.23
1507.29,1006.25,1.27,66.15,263.72
1588.42,1015.18,1.35,147.77,263.72
1670.39,1024.2,1.5,230.23,263.72
1735.16,1045.0,1.22,9.32,174.08
1749.19,1107.25,1.48,48.0,174.61
1741.55,1188.29,1.42,129.4,174.61
1734.34,1268.75,1.25,49.9,174.99
1746.9,1333.88,1.4,13.88,271.44
1829.14,1340.68,1.28,96.36,263.47
1909.03,1352.52,1.46,2.57,246.96
1952.29,1385.24,1.43,3.8,228.75
2030.12,1400.81,1.27,77.13,265.28
2110.7,1407.46,1.33,158.36,265.28
2151.14,1360.62,1.51,36.03,354.01
2164.79,1285.68,1.38,15.01,354.03
2156.26,1360.95,1.43,60.61,174.01
2147.69,1417.63,1.27,2.14,166.62
2125.9,1484.24,1.3,64.97,173.16
2116.31,1564.26,1.29,145.9,173.16
2071.54,1579.15,1.39,134.7,84.56
1989.73,1571.36,1.47,52.52,84.56
1912.05,1563.32,1.24,9.86,83.45
1892.43,1638.88,1.38,2.7,157.48
1816.01,1639.86,1.24,69.85,83.72
1734.27,1630.86,1.51,152.09,83.72
1675.49,1639.34,1.26,0.87,109.34
1603.1,1675.32,1.23,19.52,110.16
1526.13,1702.91,1.22,12.45,111.39
1459.27,1706.9,1.47,14.4,46.19
1386.63,1713.72,1.48,51.62,110.08
1318.31,1719.39,1.28,21.99,50.95
1266.71,1725.01,1.28,100.12,161.57
1233.07,1794.66,1.24,19.03,117.31
1231.41,1795.52,1.51,17.16,297.31
1266.12,1726.76,1.36,98.27,341.57
1317.27,1720.2,1.38,22.29,230.95
1387.37,1714.81,1.37,51.3,290.08
1458.03,1707.48,1.44,13.9,226.19
1525.5,1703.84,1.48,13.37,291.39
1603.03,1676.03,1.4,19.82,290.16
1675.19,1640.8,1.46,1.65,289.34
1732.94,1630.07,1.4,153.49,263.72
1815.04,1639.11,1.25,70.9,263.72
1891.82,1640.35,1.21,1.11,337.48
1912.01,1563.96,1.39,9.9,263.45
1989.89,1572.02,1.44,52.74,264.56
2072.84,1579.91,1.5,136.06,264.56
2116.53,1567.85,1.28,149.44,353.16
2126.16,1487.51,1.27,68.2,353.16
2148.02,1419.02,1.29,0.22,346.62
2151.52,1410.42,1.5,1.14,83.83
2128.26,1464.6,1.47,45.11,173.16
2118.59,1545.26,1.38,126.68,173.16
2069.09,1578.91,1.33,132.24,84.56
1986.54,1571.05,1.42,49.31,84.56
1919.01,1576.88,1.31,4.22,171.64
1895.12,1654.64,1.35,1.48,158.97
1864.83,1731.42,1.29,84.12,158.9
1837.02,1806.99,1.38,164.86,163.98
1832.71,1844.48,1.3,0.77,84.49
1850.08,1767.85,1.31,123.47,338.9
1879.99,1691.86,1.41,41.7,338.19
1868.39,1645.79,1.36,17.13,83.29
1786.64,1636.62,1.44,99.4,83.72
1705.82,1625.05,1.35,4.97,5.18
1721.28,1576.48,1.38,20.44,356.47
1693.4,1550.9,1.31,6.12,355.73
1725.59,1498.93,1.34,3.79,356.19
1731.49,1420.17,1.38,19.87,355.52
1734.64,1347.44,1.35,0.27,32.1
1735.7,1267.88,1.4,48.91,354.99
1743.58,1187.12,1.25,128.04,354.61
1751.24,1106.01,1.36,46.57,354.61
1745.66,1055.63,1.4,1.68,85.82
1771.19,1028.02,1.27,1.71,239.67
1841.85,1044.84,1.44,94.37,264.09
1924.41,1053.39,1.41,11.37,264.09
1985.55,1059.64,1.31,4.6,240.88
2066.11,1069.22,1.28,88.92,264.26
2146.33,1077.28,1.35,8.3,264.26
2179.76,1083.64,1.48,24.0,83.75
2101.01,1072.08,1.28,53.91,84.26
2019.95,1063.94,1.41,135.38,84.26
1950.26,1044.94,1.25,6.4,84.15
1877.31,1047.87,1.52,58.79,84.09
1796.51,1039.5,1.28,140.02,84.09
1739.36,1018.4,1.21,0.1,353.93
1764.06,981.95,0.0,4.55,263.54
1829.89,989.66,1.24,128.22,264.09
1912.02,998.16,1.31,45.65,264.09
1971.99,978.37,1.37,61.05,354.28
1983.13,897.89,1.31,251.75,353.65
1992.16,816.81,1.42,170.16,353.65
2069.1,817.03,1.37,87.86,264.2
2148.85,825.13,1.48,7.69,264.2
2162.29,889.91,1.51,56.11,265.02
2192.69,937.59,1.23,36.09,173.28
2189.82,967.49,1.22,6.05,353.28
2192.4,892.86,1.32,25.84,84.1
2156.64,844.57,1.28,41.48,353.51
2096.59,818.53,1.37,60.34,84.2
2016.07,810.35,1.43,141.29,84.2
1985.04,869.25,1.26,223.08,173.65
1973.59,949.59,1.3,32.25,174.28
1955.47,1002.01,1.48,2.03,84.09
1873.62,993.54,1.26,84.32,84.09
1791.95,985.09,1.23,166.43,84.09
1740.81,987.08,1.23,2.99,128.26
1700.3,1011.23,1.47,36.93,84.06
1617.42,1002.6,1.39,120.27,84.06
1534.94,994.01,1.45,203.19,84.06
1453.85,985.57,1.26,284.73,84.06
1405.98,988.48,1.48,4.37,83.81
1405.93,1045.78,1.29,125.24,172.4
1404.25,1066.47,1.42,104.53,353.81
1395.29,1009.13,0.0,0.04,354.08
1404.3,942.77,1.22,15.76,352.15
1428.17,876.99,1.47,18.33,353.72
1433.95,796.81,1.3,20.55,353.31
1450.21,750.12,0.0,8.05,263.3
1519.09,753.34,1.23,98.23,263.66
1601.46,762.48,1.32,15.36,263.66
1682.48,771.11,1.27,6.17,263.73
1762.52,780.14,1.46,8.42,264.65
1843.71,787.26,1.45,138.67,265.09
1925.2,794.26,1.48,56.88,265.09
1999.72,792.53,1.37,1.17,263.64
1981.99,810.02,1.3,84.27,160.65
1972.33,892.08,1.43,1.66,173.77
1896.58,893.52,1.25,6.8,83.99
1815.15,884.95,1.34,88.69,83.99
1757.93,900.07,1.46,79.11,174.57
1749.16,980.91,1.25,13.36,126.6
1734.96,1046.9,1.49,7.42,174.08
1748.91,1110.27,1.48,51.03,174.61
1741.22,1191.79,1.35,132.91,174.61
1734.05,1272.13,1.29,53.28,174.99
1736.02,1349.85,1.45,1.07,135.01
1729.95,1422.98,1.42,22.83,173.66
1720.62,1505.68,1.43,24.87,173.66
1706.61,1586.17,1.34,40.64,173.27
1695.25,1658.51,1.34,14.95,173.94
1686.6,1740.07,1.23,96.93,173.95
1677.92,1821.88,1.37,69.8,173.95
1672.88,1884.58,0.0,0.0,263.92
1715.28,1920.17,1.3,44.99,245.24
1794.23,1938.7,1.3,126.7,262.24
1865.68,1953.56,1.51,83.8,265.84
1824.3,1949.22,1.32,125.39,85.77
1744.1,1937.12,1.4,62.62,76.93
1670.56,1900.89,1.39,0.61,84.08
1631.37,1864.28,1.36,33.49,46.7
1571.81,1807.83,1.47,15.58,45.95
1513.86,1751.77,1.5,96.21,45.95
1455.96,1696.37,1.45,30.05,46.16
1396.12,1639.1,1.3,112.88,47.82
1336.2,1583.23,1.43,4.06,62.22
1264.1,1545.52,1.37,0.69,64.47
1189.6,1509.95,1.29,27.08,64.48
1116.74,1472.72,1.45,108.92,63.84
1043.45,1437.64,1.49,190.16,65.51
967.06,1407.36,1.48,37.46,71.2
889.54,1384.98,1.33,118.19,77.59
820.07,1364.48,1.5,2.95,353.88
800.36,1306.39,1.4,48.47,353.46
809.16,1225.72,1.22,4.2,353.46
817.93,1143.94,1.26,60.57,353.77
826.75,1063.07,1.4,141.91,353.77
835.76,980.46,1.49,225.02,353.77
797.43,937.58,1.51,0.57,354.18
733.64,917.37,1.38,8.15,84.56
722.67,853.26,1.23,31.87,354.33
706.66,822.65,1.4,15.95,263.86
691.54,821.67,1.38,0.81,83.86
721.76,868.95,1.22,16.16,174.33
748.23,918.76,1.21,22.81,264.56
825.62,931.18,1.44,13.97,264.48
898.95,934.74,1.26,129.41,261.99
979.26,946.04,1.27,48.31,261.99
1059.6,956.03,1.48,152.47,264.46
1141.5,963.97,1.28,70.19,264.46
1221.91,972.39,1.41,174.8,264.64
1304.25,980.12,1.25,92.09,264.64
1385.29,987.72,1.23,10.7,264.64
1417.21,1021.73,0.01,0.02,262.55
1412.09,1071.36,1.28,48.33,173.81
1403.26,1152.68,1.49,130.21,173.81
1395.75,1233.27,1.26,1.43,173.6
1394.59,1309.69,1.4,152.43,264.76
1474.89,1317.05,1.22,71.79,264.76
1554.82,1324.38,1.47,1.2,264.58
1629.42,1323.67,1.23,26.4,263.5
1710.98,1332.9,1.44,108.49,263.7
1736.27,1268.74,1.48,49.72,354.99
1743.52,1187.8,1.42,128.72,354.61
1750.54,1106.54,1.24,47.17,354.61
1736.46,1044.84,0.0,0.02,354.08
1747.62,982.85,1.33,10.97,306.6
1758.36,902.33,1.47,76.91,354.57
1770.18,822.68,1.33,49.62,353.49
1742.8,768.89,1.32,4.31,83.45
1661.9,759.53,1.46,34.99,83.67
1588.87,759.8,1.49,28.17,83.66
1506.66,750.67,1.33,110.88,83.66
1454.3,734.55,1.39,4.84,24.48
1436.52,763.91,1.3,53.53,173.4
1430.39,845.12,1.37,50.25,173.72
1421.62,927.34,1.4,13.48,172.98
1397.28,992.6,1.41,6.6,171.12
1417.12,1022.36,0.0,0.01,262.55
1413.35,1053.79,1.41,30.72,173.81
1404.46,1135.69,1.35,113.18,173.81
1397.25,1217.52,1.26,12.66,173.55
1388.32,1299.68,1.41,2.3,201.49
1382.3,1362.18,1.36,50.99,174.92
1373.73,1443.06,1.36,132.32,173.41
1364.02,1524.8,1.51,10.24,172.39
1366.79,1601.1,1.32,13.29,225.19
1408.06,1659.94,1.51,36.83,226.42
1418.84,1701.95,1.33,17.33,110.08
1342.98,1728.63,1.28,3.15,66.08
1277.08,1678.73,1.46,183.89,56.97
1204.54,1639.68,1.52,101.57,63.67
1265.64,1672.05,1.47,170.66,236.97
1331.82,1720.45,1.35,51.45,230.95
1346.25,1783.56,1.31,3.22,158.58
1315.67,1860.19,1.27,39.24,158.5
1285.93,1935.71,1.33,49.54,158.5
1256.42,2010.62,1.28,108.53,158.5
1226.74,2085.97,1.43,27.56,158.5
1197.19,2161.96,1.21,7.99,158.49
1118.22,2143.15,1.37,17.56,75.11
1065.05,2173.56,1.26,141.67,135.0
1024.39,2216.03,1.45,82.88,315.0
1075.57,2153.74,1.29,13.4,344.25
1140.33,2150.34,1.21,40.78,255.13
1206.59,2140.63,1.47,21.72,338.49
1236.76,2064.02,1.31,51.65,338.5
1265.62,1987.63,1.43,3.66,348.46
1295.82,1914.09,1.4,73.28,338.5
1325.68,1838.29,1.33,63.28,338.5
1356.87,1762.12,1.5,18.0,322.86
1381.46,1716.98,1.47,57.6,290.08
1451.62,1701.38,1.5,5.05,226.53
1519.96,1699.83,1.47,31.54,291.39
1597.46,1671.94,1.36,30.05,290.16
1669.8,1636.59,1.44,53.03,289.33
1683.72,1559.93,1.37,40.39,357.46
1692.54,1486.88,1.29,32.09,354.4
1700.42,1405.07,1.44,52.54,354.4
1722.02,1328.71,1.45,1.55,355.01
1729.13,1247.5,1.26,83.07,354.99
1736.54,1166.39,1.5,38.69,354.61
1744.23,1084.83,1.41,120.61,354.61
1740.06,1025.02,1.33,1.98,281.58
1801.37,1040.65,1.12,135.06,264.09
1880.13,1048.8,1.41,55.89,264.09
1955.06,1046.07,1.47,2.86,264.51
1962.81,1045.27,1.5,5.34,85.94
1888.16,1048.35,1.51,47.95,84.09
1805.43,1039.78,1.23,131.11,84.09
1738.0,1025.31,0.24,0.14,174.29
1753.52,1061.69,1.27,2.23,174.51
1745.78,1143.42,1.37,84.32,174.61
1738.21,1224.54,1.44,5.52,174.99
1731.17,1304.9,1.24,86.18,174.99
1734.83,1376.86,1.37,15.27,173.9
1726.08,1457.84,1.43,57.91,173.66
1713.62,1538.11,1.28,11.59,163.66
1703.17,1618.45,1.28,13.57,174.69
1691.73,1691.66,1.24,48.27,173.95
1683.12,1772.82,1.29,20.46,173.95
1674.37,1855.36,1.22,103.46,173.95
1701.74,1913.93,1.48,30.01,245.24
1780.17,1936.79,1.5,112.44,262.25
1851.88,1952.55,1.28,97.63,265.77
1932.4,1957.82,1.39,16.96,266.84
2014.3,1960.11,1.35,47.91,268.95
2066.18,1989.06,1.51,80.42,181.68
2068.4,2069.51,1.28,1.66,181.68
2011.11,2074.63,1.46,223.16,86.11
1929.24,2066.59,1.29,140.79,81.8
1847.92,2054.87,1.41,58.62,81.8
1769.04,2043.91,1.25,18.87,83.78
1692.82,2035.49,1.39,17.85,85.25
1746.22,2042.6,1.28,0.95,263.03
1827.06,2053.16,1.39,37.73,261.78
1908.13,2064.84,1.23,119.64,261.8
1988.73,2074.39,1.43,200.81,266.11
2065.66,2088.97,1.4,10.9,279.77
2068.13,2012.01,1.45,57.42,1.68
2036.97,1958.26,1.5,25.23,93.24
1954.12,1957.96,1.32,5.03,88.09
1871.63,1953.35,1.37,77.88,85.84
1800.5,1938.27,1.27,132.88,82.24
1720.69,1921.26,1.3,50.39,65.24
1664.77,1881.61,0.0,0.06,83.81
1672.63,1805.08,1.24,75.96,353.95
1681.17,1724.41,1.43,22.12,353.95
1689.79,1643.29,1.24,103.73,353.96
1624.95,1666.03,1.34,1.46,74.42
1607.56,1666.88,1.31,41.27,110.16
1535.3,1682.99,1.46,6.94,21.31
1494.53,1637.74,0.0,3.51,22.83
1495.98,1577.28,1.39,4.19,17.99
1429.95,1536.21,1.42,58.71,68.27
1368.56,1499.02,1.3,188.5,353.41
1377.95,1417.7,1.48,106.66,353.41
1385.87,1336.46,1.36,25.06,354.92
1393.34,1263.48,1.37,26.64,353.55
1402.08,1181.93,1.48,11.32,356.71
1409.55,1100.62,1.47,77.73,353.81
1414.97,1019.98,1.4,2.43,82.55
1398.69,991.84,1.28,7.57,351.12
1319.48,980.26,1.43,76.92,84.64
1237.63,972.58,1.5,159.13,84.64
1156.36,965.41,1.4,55.26,84.46
1073.23,957.35,1.49,138.78,84.46
992.18,947.21,1.45,35.36,81.99
912.84,936.69,1.4,115.39,81.99
865.64,966.69,1.48,12.45,108.75
856.61,1034.71,1.4,61.15,173.51
847.44,1115.35,1.5,142.31,173.51
838.16,1196.98,1.25,224.47,173.51
829.45,1273.54,1.43,8.47,173.52
820.54,1354.12,1.39,89.56,173.89
812.22,1435.22,1.28,57.88,173.56
803.06,1516.12,1.24,139.3,173.51
869.31,1532.19,1.24,48.97,268.74
930.5,1560.32,1.28,24.54,197.04
982.42,1616.22,1.46,94.69,196.66
981.97,1614.72,1.44,96.26,16.66
1023.18,1629.18,1.51,20.67,195.86
1083.24,1636.07,1.49,5.18,286.34
1139.03,1617.98,1.28,157.52,243.68
1211.59,1653.88,1.27,76.49,243.68
1282.75,1693.47,1.47,4.39,236.34
1347.2,1729.4,1.41,9.41,289.53
1424.75,1701.15,1.42,11.5,290.08
1489.53,1719.95,1.36,0.77,315.95
1564.48,1689.63,1.5,7.0,288.81
1641.79,1661.9,1.49,41.9,289.91
1701.65,1637.37,1.47,17.67,345.87
1733.57,1584.4,1.47,0.19,179.83
1699.52,1641.55,1.33,23.29,84.08
1635.4,1663.53,1.24,48.47,109.91
1560.03,1690.45,1.26,11.49,108.27
1486.1,1722.57,1.51,5.04,135.95
1421.08,1701.13,1.36,14.94,110.08
1345.21,1728.37,1.45,0.65,109.53
1281.73,1693.71,1.5,3.02,76.67
1252.2,1770.56,1.37,52.32,161.57
1200.18,1825.84,1.51,35.73,123.35
1143.15,1874.61,1.36,79.96,162.1
1126.61,1953.91,1.31,2.75,123.56
1046.69,1938.64,1.4,287.16,78.47
967.06,1922.4,1.5,205.89,78.47
887.38,1906.14,1.28,124.56,78.47
806.49,1889.64,1.27,42.01,78.47
767.69,1842.99,1.39,24.52,353.67
745.74,1793.65,1.29,8.47,353.07
759.88,1714.87,1.23,20.95,355.33
766.5,1633.78,1.27,102.31,355.33
773.17,1552.24,1.46,184.13,355.33
780.43,1471.1,1.27,8.24,353.3
789.95,1390.08,1.42,89.83,353.3
799.57,1307.63,1.5,47.15,353.46
822.56,1240.52,1.27,4.36,263.96
903.27,1250.1,1.51,67.66,263.73
984.67,1259.04,1.32,149.54,263.73
1066.14,1268.0,1.22,34.14,263.73
1146.34,1276.8,1.24,114.83,263.73
1225.0,1282.23,1.41,35.82,263.72
1292.55,1272.28,1.43,0.44,354.62
1353.26,1239.12,1.23,18.48,279.0
1393.01,1186.62,1.47,12.58,353.59
1400.07,1105.0,1.31,65.82,353.81
1409.63,1022.75,1.37,148.53,352.55
1410.41,990.05,1.44,0.19,263.81
1478.29,1003.05,1.32,36.98,263.72
1559.41,1011.98,1.45,118.59,263.72
1640.5,1020.91,1.32,200.16,263.72
1721.86,1029.87,1.23,282.01,263.72
1753.61,1057.85,0.0,0.05,264.44
1748.22,1124.4,1.48,65.16,174.61
1740.76,1207.02,1.37,1.17,208.92
1733.37,1287.18,1.27,68.34,174.99
1736.82,1358.44,1.5,4.71,140.46
1728.71,1439.97,1.44,39.86,173.66
1719.03,1522.01,1.29,0.78,168.19
1705.47,1601.26,1.39,1.98,173.12
1694.4,1672.59,1.37,29.02,173.92
1689.26,1750.58,1.49,9.46,266.04
1694.35,1685.14,1.4,41.51,353.95
1665.5,1642.17,1.5,11.24,109.34
1592.81,1677.74,1.33,30.01,110.16
1531.13,1672.28,1.27,18.43,21.31
1545.59,1623.54,1.4,3.72,293.96
1538.26,1642.1,1.25,68.91,287.42
1617.17,1618.27,1.45,0.24,282.91
1682.43,1589.05,1.37,11.25,357.46
1689.82,1514.58,1.38,4.34,354.4
1697.55,1432.24,1.28,25.21,354.91
1712.37,1400.47,1.24,0.83,85.52
1715.25,1340.76,1.4,3.49,25.18
1633.43,1331.21,1.43,80.48,83.49
1552.44,1322.51,1.42,0.25,84.58
1470.89,1315.39,1.3,75.93,84.76
1389.54,1307.43,0.21,0.9,67.69
1320.08,1292.04,1.24,26.73,83.72
1306.88,1247.09,1.38,9.29,278.97
1386.8,1234.13,1.48,1.32,308.51
1395.49,1153.13,1.34,17.53,353.81
1404.33,1071.62,1.26,99.42,353.81
1395.93,1009.21,0.0,0.03,354.08
1341.45,982.32,1.42,54.85,84.64
1260.24,974.7,1.48,136.42,84.64
1179.37,967.0,1.36,32.21,84.46
1098.26,959.13,1.37,113.7,84.46
1021.94,945.96,1.21,0.44,84.47
1005.75,951.76,1.37,24.31,354.44
1074.52,958.12,1.44,137.42,264.46
1157.02,965.47,1.35,54.6,264.46
1239.05,974.0,1.3,157.58,264.64
1320.14,981.61,1.49,76.13,264.64
1397.3,992.45,1.49,6.75,171.12
1417.13,1022.36,0.0,0.02,262.55
1410.17,1083.13,1.31,60.25,173.81
1401.75,1163.22,1.41,140.81,179.71
1394.03,1246.03,1.24,9.22,173.55
1387.22,1307.89,0.26,0.49,242.38
1380.16,1386.29,1.27,75.19,174.92
1370.93,1467.34,1.4,156.76,173.41
1397.01,1523.08,1.36,94.18,248.27
1474.13,1553.83,1.24,11.14,248.27
1510.33,1620.72,1.3,1.52,200.37
1501.96,1671.07,1.47,1.49,110.11
1508.33,1670.48,1.24,0.73,284.93
1506.35,1703.79,1.32,17.42,111.39
1439.34,1697.62,1.49,1.44,84.37
1363.22,1722.28,1.21,76.55,110.08
1300.04,1704.57,1.49,45.56,50.95
1239.52,1667.4,1.23,45.44,61.71
1179.57,1637.32,0.99,112.57,63.68
1118.4,1607.06,1.13,180.87,63.68
1075.78,1640.56,0.88,3.78,133.58
1020.53,1626.9,1.51,23.59,15.86
983.15,1618.66,1.46,92.14,196.66
996.68,1695.42,1.42,10.25,154.49
963.7,1697.93,1.45,13.85,15.55
942.02,1620.01,1.24,94.73,15.55
925.53,1540.85,1.24,4.2,3.44
850.11,1531.77,1.4,68.17,88.74
805.25,1496.86,1.34,119.91,353.51
814.41,1415.81,1.39,38.35,353.56
795.63,1356.16,1.42,1.55,39.77
803.87,1275.75,1.42,79.31,353.46
813.08,1194.32,1.29,9.95,353.77
821.91,1113.39,1.51,91.37,353.77
830.75,1032.29,1.48,172.95,353.77
818.8,966.11,1.34,1.13,84.54
787.64,921.8,1.32,4.82,84.57
777.93,915.1,1.27,10.63,83.73
794.91,964.14,1.51,8.01,263.86
832.86,1007.07,1.37,198.25,173.77
823.93,1088.94,1.39,115.89,173.77
815.22,1168.79,1.51,35.57,173.77
805.59,1249.5,1.36,7.19,173.46
796.16,1331.8,1.22,22.75,173.46
841.35,1373.42,1.46,20.1,262.96
922.42,1388.3,1.4,102.55,257.58
999.66,1414.42,1.46,184.06,250.84
1073.51,1447.21,1.41,66.18,243.85
1146.92,1484.05,1.33,148.33,242.35
1219.59,1515.32,1.5,64.42,353.89
1286.83,1504.63,1.34,41.44,266.2
1363.72,1506.81,1.34,4.09,263.45
1433.47,1537.62,1.35,54.92,248.27
1495.84,1580.98,1.42,0.71,198.08
1523.87,1656.79,1.34,0.31,200.6
1538.45,1696.64,1.34,1.84,134.07
1510.42,1738.65,1.43,26.27,225.95
1568.68,1795.02,1.49,107.32,225.95
1626.89,1850.39,1.31,48.57,226.7
1672.89,1884.59,0.0,0.01,263.92
1709.92,1917.7,1.28,39.06,245.24
1787.82,1937.83,1.3,120.2,262.24
1859.65,1953.12,1.23,89.85,265.77
1942.41,1958.38,1.48,6.94,266.84
2025.14,1959.57,1.45,37.11,273.24
2066.46,1998.75,1.43,70.73,181.68
2076.6,2068.89,1.27,1.41,223.21
2080.03,2078.61,1.35,3.67,10.65
2067.46,2010.78,1.4,58.68,1.68
2035.58,1958.34,1.45,26.62,93.24
1952.49,1957.91,1.35,6.66,88.09
1870.4,1953.26,1.47,79.12,85.84
1798.84,1938.04,1.29,131.2,82.24
1720.45,1921.15,1.48,50.12,65.24
1673.75,1873.34,1.42,121.4,353.95
1682.36,1792.1,1.48,39.71,353.95
1691.03,1710.35,1.43,66.92,353.95
1700.97,1639.41,1.28,19.62,349.26
1710.84,1558.26,1.33,12.17,354.06
1725.09,1478.31,1.28,78.36,353.66
1733.92,1397.38,1.43,35.6,353.9
1730.69,1325.01,1.26,106.26,355.01
1737.7,1245.08,1.34,26.02,354.99
1745.04,1164.86,1.21,105.74,354.61
1752.68,1083.92,1.49,24.44,354.61
1737.55,1035.71,1.41,6.12,354.06
1793.07,1038.26,1.27,12.56,264.34
1874.68,1046.34,1.45,94.57,264.34
1928.22,1050.36,1.47,148.25,84.34
1847.43,1042.36,1.28,67.05,84.34
1772.2,1034.9,1.44,2.64,84.26
1710.07,1027.28,1.43,270.01,83.72
1628.97,1018.36,1.31,188.43,83.72
1548.0,1009.44,1.36,106.96,83.72
1467.42,1000.57,1.29,25.9,83.72
1397.37,992.01,1.47,7.19,171.12
1417.14,1022.37,0.0,0.03,262.55
1409.38,1090.32,1.44,67.5,173.81
1401.34,1171.92,1.29,1.32,179.71
1393.16,1253.73,1.44,16.97,173.55
1385.74,1323.41,1.44,12.08,174.92
1378.16,1404.5,1.29,93.52,173.71
1368.87,1485.13,1.3,174.67,173.41
1415.68,1530.52,1.22,74.08,248.27
1490.4,1562.24,1.26,0.3,198.27
1516.59,1637.72,1.21,0.34,201.22
1493.6,1677.72,1.39,18.87,290.65
1505.21,1675.11,1.5,2.05,316.82
1517.33,1699.48,1.32,29.23,111.39
1450.81,1698.84,1.23,2.72,46.53
1489.89,1730.36,1.27,128.32,225.95
1548.95,1787.5,1.24,46.14,225.95
1607.78,1843.81,1.35,64.69,226.7
1661.0,1901.17,1.42,2.88,263.72
1713.24,1928.39,1.47,94.67,245.25
1792.94,1946.92,1.27,12.99,262.24
1874.65,1954.21,1.46,74.81,265.84
1956.13,1958.67,1.3,3.0,268.09
2038.87,1958.8,1.29,23.37,273.24
2066.24,2013.04,1.27,56.46,181.68
2082.86,2075.46,1.22,0.08,122.6
2067.47,2011.18,1.26,58.28,1.68
2036.33,1958.3,1.39,25.88,93.24
1953.88,1957.95,1.46,5.28,88.09
1872.65,1953.43,1.38,76.86,85.84
1800.3,1938.24,1.3,132.68,82.24
1720.71,1921.27,1.33,50.41,65.24
1664.4,1882.29,1.35,0.76,26.19
1672.38,1801.31,1.51,79.69,353.95
1681.1,1719.03,1.44,27.47,353.95
1691.88,1642.02,1.27,4.13,276.81
1624.28,1669.14,1.36,1.29,154.01
1550.7,1693.28,1.33,9.5,108.27
1479.2,1707.79,1.34,117.11,46.91
1419.48,1650.68,1.4,34.49,46.16
1361.52,1594.96,1.48,5.23,45.19
1327.23,1538.48,1.32,19.12,354.86
1356.59,1591.47,1.41,8.77,225.19
1414.86,1647.14,1.44,28.71,226.16
1474.12,1703.91,1.28,110.75,226.91
1548.78,1689.2,1.3,8.74,288.23
