x,y,speed,pos,angle
847.81,1117.81,0.95,144.72,353.51
841.17,1176.22,0.9,203.51,353.51
834.67,1233.45,1.03,21.32,353.5
817.29,1239.96,0.9,24.14,263.96
807.72,1230.94,1.03,25.87,173.46
814.74,1173.14,0.89,31.19,173.77
821.06,1115.26,0.9,89.42,173.77
827.42,1056.92,1.05,148.11,173.77
833.78,998.68,0.88,206.69,173.77
837.72,959.74,1.04,18.01,231.67
848.03,913.69,1.07,6.85,163.2
866.38,898.25,0.0,17.88,72.44
887.97,856.02,1.04,168.61,162.12
905.75,800.93,1.06,110.71,162.12
924.13,743.96,0.91,50.86,162.12
946.13,693.29,1.05,3.07,89.94
1004.72,700.65,0.97,132.36,83.78
1062.85,707.15,1.06,73.98,83.59
1121.2,713.71,0.91,15.36,83.59
1179.26,719.7,0.96,63.53,84.38
1237.01,724.74,0.87,5.57,84.38
1294.19,730.53,1.02,96.82,83.88
1351.74,736.7,1.02,38.94,83.88
1409.6,742.99,1.01,26.91,83.5
1461.09,745.62,1.06,156.73,83.66
1519.39,752.08,0.99,98.08,83.66
1577.49,758.53,1.07,39.62,83.66
1635.06,764.93,0.88,42.67,83.67
1692.46,771.29,0.87,45.46,83.66
1750.4,777.72,0.92,20.72,84.65
1773.88,746.13,0.97,23.51,180.5
1784.62,710.02,0.95,0.5,267.09
1775.92,759.61,0.91,10.01,0.5
1771.46,817.06,1.02,55.34,353.49
1764.17,875.17,1.0,7.68,324.45
1756.07,931.92,1.01,47.22,354.21
1742.34,987.57,0.9,3.92,306.6
1737.68,1040.67,1.01,1.2,354.06
1747.32,1055.79,0.0,0.01,84.44
1751.39,1104.34,0.93,44.89,354.61
1745.91,1162.45,0.91,103.25,354.61
1740.52,1220.21,1.05,1.0,354.99
1735.48,1277.71,0.91,58.72,354.99
1731.88,1334.94,1.02,0.35,1.44
1735.84,1385.43,1.02,23.61,353.9
1729.57,1443.84,1.07,43.61,353.66
1723.04,1501.3,1.07,20.26,353.66
1711.52,1557.93,0.88,11.77,354.06
1705.34,1615.8,0.87,10.72,354.69
1696.62,1663.79,1.02,20.04,353.94
1690.42,1722.24,1.03,78.8,353.95
1684.28,1780.13,0.96,27.6,353.95
1678.08,1838.55,0.91,86.36,353.95
1669.88,1882.33,0.0,5.51,83.92
1702.85,1913.03,0.88,30.66,65.24
1756.89,1931.54,0.88,88.47,76.91
1808.74,1945.41,0.88,2.03,352.28
1862.21,1952.67,1.03,87.33,85.84
1920.03,1956.5,0.91,29.38,86.84
1978.14,1958.81,0.87,84.05,88.95
2036.42,1958.29,1.07,25.78,93.24
2066.76,1987.13,1.04,82.34,1.68
2068.48,2045.49,0.96,23.95,1.68
2082.4,2092.59,1.04,4.59,9.67
2101.28,2148.26,1.01,2.27,19.5
2084.24,2103.15,0.87,15.29,198.27
2067.54,2057.08,0.98,12.4,181.68
2065.81,1998.5,0.87,71.0,181.68
2047.7,1958.3,0.94,14.53,273.24
1989.11,1959.65,1.07,73.08,268.95
1931.63,1957.78,0.92,17.73,266.84
1872.89,1954.09,1.06,76.58,265.84
1814.79,1949.32,1.02,6.06,264.03
1757.17,1941.47,0.94,48.97,256.93
1701.18,1922.84,1.08,107.88,245.25
1664.74,1908.26,1.03,3.03,262.82
1635.78,1870.2,0.9,26.21,226.7
1593.6,1830.45,1.08,84.18,226.7
1551.16,1789.64,1.04,43.06,225.95
1508.95,1748.8,0.91,101.8,225.95
1466.68,1708.35,1.06,14.03,226.93
1423.75,1667.21,1.04,73.49,226.16
1381.19,1627.76,1.08,9.33,233.27
1355.69,1584.86,0.97,2.76,176.43
1363.63,1527.73,1.02,13.19,172.39
1370.5,1471.02,0.9,160.47,173.41
1377.15,1413.48,0.87,102.55,173.41
1382.87,1355.82,1.01,44.6,174.92
1388.44,1301.64,1.04,0.56,174.72
1382.87,1355.82,1.01,44.6,174.92
1377.15,1413.48,0.87,102.55,173.41
1370.5,1471.02,0.9,160.47,173.41
1363.63,1527.73,1.02,13.19,172.39
1355.69,1584.86,0.97,2.76,176.43
1381.19,1627.76,1.08,9.33,233.27
1423.75,1667.21,1.04,73.49,226.16
1466.68,1708.35,1.06,14.03,226.93
1508.95,1748.8,0.91,101.8,225.95
1551.16,1789.64,1.04,43.06,225.95
1593.6,1830.45,1.08,84.18,226.7
1635.78,1870.2,0.9,26.21,226.7
1664.74,1908.26,1.03,3.03,262.82
1701.18,1922.84,1.08,107.88,245.25
1757.17,1941.47,0.94,48.97,256.93
1814.79,1949.32,1.02,6.06,264.03
1872.89,1954.09,1.06,76.58,265.84
1931.63,1957.78,0.92,17.73,266.84
1989.11,1959.65,1.07,73.08,268.95
2047.7,1958.3,0.94,14.53,273.24
2065.81,1998.5,0.87,71.0,181.68
2067.54,2057.08,0.98,12.4,181.68
2084.24,2103.15,0.87,15.29,198.27
2101.28,2148.26,1.01,2.27,19.5
2082.4,2092.59,1.04,4.59,9.67
2068.48,2045.49,0.96,23.95,1.68
2066.76,1987.13,1.04,82.34,1.68
2036.42,1958.29,1.07,25.78,93.24
1978.14,1958.81,0.87,84.05,88.95
1920.03,1956.5,0.91,29.38,86.84
1862.21,1952.67,1.03,87.33,85.84
1808.74,1945.41,0.88,2.03,352.28
1756.89,1931.54,0.88,88.47,76.91
1702.85,1913.03,0.88,30.66,65.24
1669.88,1882.33,0.0,5.51,83.92
1678.08,1838.55,0.91,86.36,353.95
1684.28,1780.13,0.96,27.6,353.95
1690.42,1722.24,1.03,78.8,353.95
1696.62,1663.79,1.02,20.04,353.94
1705.34,1615.8,0.87,10.72,354.69
1711.52,1557.93,0.88,11.77,354.06
1723.04,1501.3,1.07,20.26,353.66
1729.57,1443.84,1.07,43.61,353.66
1735.84,1385.43,1.02,23.61,353.9
1731.88,1334.94,1.02,0.35,1.44
1735.48,1277.71,0.91,58.72,354.99
1740.52,1220.21,1.05,1.0,354.99
1745.91,1162.45,0.91,103.25,354.61
1751.39,1104.34,0.93,44.89,354.61
1747.32,1055.79,0.0,0.01,84.44
1737.68,1040.67,1.01,1.2,354.06
1742.34,987.57,0.9,3.92,306.6
1756.07,931.92,1.01,47.22,354.21
1764.17,875.17,1.0,7.68,324.45
1771.46,817.06,1.02,55.34,353.49
1775.92,759.61,0.91,10.01,0.5
1784.62,710.02,0.95,0.5,267.09
1773.88,746.13,0.97,23.51,180.5
1750.4,777.72,0.92,20.72,84.65
1692.46,771.29,0.87,45.46,83.66
1635.06,764.93,0.88,42.67,83.67
1577.49,758.53,1.07,39.62,83.66
1519.39,752.08,0.99,98.08,83.66
1461.09,745.62,1.06,156.73,83.66
1409.6,742.99,1.01,26.91,83.5
1351.74,736.7,1.02,38.94,83.88
1294.19,730.53,1.02,96.82,83.88
1237.01,724.74,0.87,5.57,84.38
1179.26,719.7,0.96,63.53,84.38
1121.2,713.71,0.91,15.36,83.59
1062.85,707.15,1.06,73.98,83.59
1004.72,700.65,0.97,132.36,83.78
946.13,693.29,1.05,3.07,89.94
924.13,743.96,0.91,50.86,162.12
905.75,800.93,1.06,110.71,162.12
887.97,856.02,1.04,168.61,162.12
866.38,898.25,0.0,17.88,72.44
848.03,913.69,1.07,6.85,163.2
837.72,959.74,1.04,18.01,231.67
833.78,998.68,0.88,206.69,173.77
827.42,1056.92,1.05,148.11,173.77
821.06,1115.26,0.9,89.42,173.77
814.74,1173.14,0.89,31.19,173.77
807.72,1230.94,1.03,25.87,173.46
817.29,1239.96,0.9,24.14,263.96
834.67,1233.45,1.03,21.32,353.5
841.17,1176.22,0.9,203.51,353.51
847.81,1117.81,0.95,144.72,353.51
854.38,1060.05,0.89,86.59,353.51
860.95,1002.18,1.0,28.34,353.51
873.83,964.58,0.93,4.01,288.75
899.55,935.47,0.93,128.72,261.99
957.07,943.56,0.94,70.64,261.99
1015.8,951.83,0.9,11.32,261.99
997.47,948.6,0.91,29.93,81.99
939.33,940.42,1.01,88.64,81.99
882.06,932.78,0.96,1.64,121.47
858.11,969.25,0.98,20.4,108.75
858.42,1018.85,0.96,45.19,173.51
851.8,1077.04,0.92,103.76,173.51
845.2,1135.1,1.07,162.19,173.51
838.63,1192.89,0.87,220.35,173.51
832.71,1249.98,0.89,0.35,173.1
825.51,1308.24,0.93,43.41,173.52
819.85,1366.52,1.04,5.0,173.88
813.44,1424.45,1.05,47.04,173.56
806.89,1482.51,0.99,105.47,173.51
811.17,1530.91,0.96,107.12,268.74
868.95,1532.18,0.9,49.33,268.74
925.96,1537.38,0.89,0.76,183.44
940.54,1593.17,1.06,14.05,195.54
951.62,1640.16,0.9,62.28,15.54
935.89,1584.01,1.07,3.95,17.65
979.52,1595.99,0.98,1.89,239.18
1022.45,1626.62,0.98,23.33,195.86
1060.07,1646.07,0.95,10.5,285.86
1098.0,1608.61,0.89,25.82,331.96
1147.26,1622.05,0.93,148.33,243.68
1199.11,1647.71,0.87,90.43,243.68
1251.16,1674.39,0.92,31.86,241.71
1299.91,1706.11,0.95,44.69,230.95
1343.99,1731.23,1.04,3.11,312.59
1397.93,1710.95,0.89,40.05,290.08
1450.29,1700.11,0.94,3.21,226.53
1495.22,1709.52,0.89,4.98,291.39
1548.6,1689.26,0.86,8.55,288.23
1603.49,1669.73,0.91,36.47,290.16
1654.39,1643.96,1.02,35.42,311.79
1681.9,1600.89,1.02,4.89,357.46
1684.85,1542.87,0.99,0.04,357.4
1692.2,1490.29,1.0,28.68,354.4
1697.76,1432.23,1.07,25.24,354.4
1703.35,1374.22,1.08,23.39,354.93
1722.48,1323.46,0.95,6.82,355.01
1727.56,1265.46,1.07,65.04,354.99
1731.46,1207.73,1.0,1.13,323.86
1738.03,1150.56,1.0,54.59,354.61
1743.52,1092.33,0.88,113.08,354.61
1737.09,1044.92,0.01,0.0,354.08
1756.86,1026.66,0.96,1.11,224.87
1807.71,1023.83,1.07,7.71,264.05
1865.64,1029.85,1.04,73.91,264.05
1923.47,1035.88,1.01,15.77,264.05
1900.62,1034.46,0.9,1.81,354.65
1899.14,1036.48,0.64,0.13,174.29
1921.71,1034.41,0.94,17.68,84.05
1863.94,1028.39,0.95,75.75,84.05
1805.07,1022.27,1.04,10.5,84.05
1755.0,1024.98,1.02,4.67,84.44
1734.19,1054.31,0.01,14.34,174.08
1751.61,1081.65,1.0,22.28,174.61
1746.11,1139.89,1.02,80.78,174.61
1740.64,1197.9,0.89,139.05,174.61
1735.57,1254.73,0.96,35.82,174.99
1730.5,1312.57,1.03,93.88,174.95
1735.24,1361.62,0.94,7.91,185.34
1730.24,1420.42,1.08,20.25,173.66
1723.78,1478.5,1.02,78.69,173.66
1714.05,1536.62,0.88,10.05,163.66
1705.55,1595.18,0.95,49.79,173.27
1696.98,1643.49,0.93,5.91,173.94
1690.69,1701.51,1.03,58.16,173.95
1684.56,1759.27,0.98,6.83,173.95
1678.39,1817.41,1.01,65.3,173.95
1672.26,1875.2,0.88,123.4,173.95
1689.44,1905.38,1.04,15.07,233.22
1741.62,1929.31,0.89,73.01,256.91
1798.28,1939.26,1.02,130.81,262.24
1846.48,1952.15,1.01,103.05,265.77
1904.16,1956.26,0.97,45.24,266.84
1962.23,1959.16,1.02,99.94,268.95
2020.52,1959.84,0.94,41.73,273.24
2065.0,1970.96,1.02,98.56,181.68
2066.71,2029.07,0.91,40.42,181.68
2071.04,2087.64,1.07,2.23,190.67
2088.64,2143.69,0.98,6.27,199.61
2108.19,2198.98,0.95,18.27,199.18
2125.95,2251.78,0.89,127.63,198.02
2142.99,2300.03,0.9,76.47,18.02
2124.84,2244.23,0.89,135.15,18.02
2107.21,2192.28,1.04,24.92,19.18
2088.15,2138.06,0.92,2.32,19.51
2071.35,2082.35,0.87,7.37,10.67
2067.85,2024.35,0.87,45.1,1.68
2065.99,1966.14,1.02,3.28,2.38
2014.99,1959.48,0.94,47.23,88.95
1956.43,1958.04,0.91,2.72,88.09
1897.79,1955.25,0.89,51.66,85.84
1839.37,1950.98,1.02,110.22,85.77
1792.57,1937.19,0.94,124.85,82.24
1736.4,1926.78,1.07,67.33,76.95
1685.07,1900.52,0.94,8.62,53.22
1675.96,1858.53,0.89,106.44,353.95
1682.11,1800.58,1.06,48.17,353.95
1687.62,1742.55,0.88,99.28,353.95
1693.8,1684.27,0.9,40.7,353.95
1701.54,1636.4,1.07,16.55,349.26
1708.79,1578.01,0.96,32.21,354.06
1719.72,1521.13,1.06,40.27,348.19
1726.82,1462.77,0.98,62.72,353.66
1733.31,1404.34,0.97,3.94,353.66
1735.75,1351.93,1.07,2.74,315.01
1733.17,1296.79,1.08,77.93,354.99
1738.35,1237.6,0.97,18.51,354.99
1743.65,1179.62,0.97,120.56,354.61
1749.13,1121.52,1.05,62.2,354.61
1754.62,1063.64,0.95,4.07,354.51
1736.46,1044.86,0.0,0.0,354.08
1739.04,1000.28,1.02,1.03,34.42
1768.26,982.92,0.98,0.22,264.09
1825.47,989.2,0.99,132.66,264.09
1883.95,995.26,0.94,73.86,264.09
1941.61,1001.22,1.04,15.89,264.09
1971.18,986.5,1.04,69.22,354.28
1976.95,928.9,0.9,11.31,354.28
1986.0,872.15,0.9,225.85,353.65
1992.44,814.33,0.89,167.67,353.65
2047.27,814.81,0.96,109.79,264.2
2105.27,820.7,0.88,51.5,264.2
2158.76,829.41,1.06,56.81,175.88
2152.79,886.98,0.91,6.92,174.17
2196.48,905.48,0.93,6.94,173.26
2194.51,927.68,0.91,46.14,353.28
2176.12,891.17,0.97,42.21,84.1
2155.66,853.18,0.88,32.81,353.51
2128.01,821.73,1.06,28.77,84.2
2069.92,815.82,1.03,87.16,84.2
2011.52,809.89,0.96,145.86,84.2
1987.16,850.14,1.04,203.84,173.65
1980.71,908.3,0.89,262.36,173.87
1972.05,964.99,1.01,47.73,174.28
1948.0,1001.24,0.89,9.54,84.09
1890.12,995.25,1.02,67.73,84.09
1832.75,989.31,0.87,125.41,84.09
1774.91,983.33,0.98,183.56,84.09
1739.12,996.42,0.96,2.99,174.56
1737.07,1034.18,0.89,7.6,174.06
1753.63,1057.86,0.04,0.07,264.44
1749.35,1112.39,0.97,53.1,174.61
1743.86,1170.53,1.03,111.5,174.61
1738.61,1227.38,1.0,8.31,174.99
1733.48,1285.89,0.91,67.05,174.99
1730.77,1343.15,1.08,1.18,210.57
1733.82,1392.36,1.07,30.65,173.9
1729.26,1450.71,0.86,28.96,175.52
1724.48,1507.02,1.04,1.71,175.3
1694.17,1534.39,0.9,8.98,174.91
1704.02,1552.79,1.0,15.6,265.62
1732.98,1582.12,1.03,2.48,180.0
1705.05,1618.59,1.07,13.92,172.01
1694.36,1666.94,0.99,23.41,173.94
1688.28,1724.21,0.96,80.99,173.95
1682.08,1782.66,0.87,30.35,173.95
1675.95,1840.39,1.02,88.41,173.95
1674.31,1887.08,0.94,5.22,186.59
1717.74,1921.31,1.07,47.72,245.24
1773.52,1935.88,1.07,105.7,262.25
1820.95,1950.26,1.05,128.64,265.77
1879.12,1954.54,0.9,70.33,265.84
1937.82,1958.12,0.88,11.54,266.84
1995.27,1959.76,1.04,66.92,268.95
1968.74,1958.64,0.88,93.44,88.95
1910.47,1955.97,0.95,38.95,86.84
1851.78,1951.9,1.06,97.78,85.77
1803.85,1938.72,0.91,136.29,82.24
1746.72,1929.18,0.98,77.97,76.91
1693.97,1907.17,0.9,19.79,53.22
1663.67,1882.28,0.9,0.89,83.54
1626.47,1848.24,0.96,46.8,46.7
1583.71,1807.78,0.97,126.99,45.95
1541.8,1767.23,0.88,68.69,45.95
1500.27,1727.05,0.96,10.9,45.95
1533.09,1701.56,1.06,5.48,291.39
1511.44,1672.24,1.05,0.67,19.51
1531.72,1677.32,0.94,13.52,201.31
1505.68,1710.23,0.9,34.16,111.39
1519.55,1747.48,0.91,38.96,225.95
1561.34,1787.91,1.05,97.11,225.95
1603.36,1828.22,0.99,16.26,226.7
1645.76,1868.17,0.93,74.5,226.7
1670.98,1884.37,0.0,0.01,263.81
1681.89,1899.74,0.95,5.59,233.22
1732.47,1927.18,1.0,63.57,256.95
1789.69,1938.09,1.08,122.1,262.24
1837.79,1951.5,0.95,111.76,265.77
1896.05,1955.77,0.99,53.35,265.84
1954.6,1958.62,0.94,4.54,268.09
2013.02,1960.09,0.93,49.19,268.95
2065.38,1963.5,1.03,2.01,182.38
2067.14,2021.91,1.04,47.57,181.68
2070.3,2080.24,1.06,9.65,190.67
2087.09,2136.97,0.95,3.69,199.51
2106.35,2191.74,0.95,25.71,199.18
2084.79,2216.57,0.87,15.09,86.61
2026.65,2213.12,0.87,159.92,86.6
1968.62,2209.68,1.03,101.79,86.6
1909.75,2206.18,0.97,42.81,86.6
1855.46,2207.88,1.04,3.08,176.6
1801.75,2207.75,0.97,3.14,86.74
1743.0,2204.63,0.88,56.98,86.6
1982.75,2211.8,0.99,116.01,266.6
2040.48,2215.23,0.88,173.85,266.6
2098.3,2218.66,1.08,28.7,266.61
2103.13,2178.59,1.02,39.19,19.18
2083.64,2123.41,0.89,17.56,19.51
2069.76,2067.4,0.87,2.01,1.68
2068.04,2008.99,0.97,60.45,1.68
2057.83,1956.44,0.89,4.33,93.24
1999.78,1958.57,0.87,62.45,88.95
1941.27,1957.03,0.89,8.14,86.84
1883.07,1953.54,1.06,66.46,85.84
1824.29,1949.22,0.99,125.4,85.77
1766.31,1942.01,0.96,39.91,82.26
1711.04,1925.97,0.98,97.67,65.25
1667.97,1900.62,0.0,0.01,84.08
1650.4,1882.21,1.07,7.34,46.7
1608.19,1842.44,1.04,65.32,46.7
1566.04,1802.25,0.91,23.61,45.95
1524.28,1761.85,0.89,81.71,45.95
1482.87,1721.32,1.06,5.58,46.27
1440.76,1681.77,1.08,51.13,46.16
1398.63,1641.38,0.93,109.49,47.82
1356.51,1600.8,1.03,33.12,45.18
1308.11,1568.44,1.06,15.69,62.25
1255.59,1541.45,0.92,10.13,64.47
1202.15,1515.94,1.03,13.18,64.48
1149.68,1489.83,0.89,71.82,62.36
1098.09,1463.56,0.9,129.7,63.84
1045.75,1438.69,0.91,187.63,65.51
993.06,1416.21,1.06,9.99,71.2
937.59,1397.33,0.88,68.58,71.2
881.81,1383.28,0.97,126.1,77.59
824.27,1375.18,0.9,184.18,82.96
795.95,1344.82,1.05,9.79,353.46
802.65,1286.36,0.93,68.64,353.46
809.34,1228.06,0.94,28.92,353.46
815.67,1170.54,0.89,33.88,353.77
821.97,1112.75,0.92,92.0,353.77
827.63,1054.99,1.04,150.04,353.77
833.96,996.99,0.96,208.39,353.77
807.5,965.57,0.87,1.67,83.98
794.34,923.07,0.91,1.99,84.98
736.78,917.67,0.98,11.3,84.56
720.04,879.81,0.88,5.19,354.33
718.91,829.77,1.02,63.43,83.85
715.18,823.57,1.0,24.51,263.86
706.31,823.26,1.08,15.66,83.86
725.54,830.87,1.0,54.43,174.33
718.88,888.78,0.93,5.94,141.44
745.77,918.53,0.88,20.34,264.56
798.24,929.67,0.93,3.75,174.33
817.47,966.63,0.67,0.16,264.09
832.86,1007.06,0.89,198.26,173.77
826.57,1064.71,0.89,140.27,173.77
820.27,1122.5,1.02,82.13,173.77
813.9,1180.85,1.05,23.44,173.77
806.83,1238.71,0.97,18.06,173.46
800.21,1296.41,0.86,58.37,173.46
793.45,1354.68,0.88,0.29,173.46
839.79,1373.23,0.9,18.53,262.96
896.7,1382.63,1.06,76.25,257.58
952.63,1398.39,0.87,134.44,251.2
1008.07,1416.57,0.87,0.54,263.36
1060.49,1441.19,0.97,51.82,245.51
1112.4,1466.31,0.95,109.51,243.85
1164.1,1493.05,0.9,167.73,242.35
1217.17,1517.94,1.01,2.89,299.14
1259.55,1502.82,1.01,9.7,266.19
1318.74,1506.75,1.05,9.47,266.2
1370.57,1508.21,0.87,0.62,264.29
1416.52,1531.55,1.05,72.92,248.27
1470.9,1552.54,0.91,14.62,248.27
1513.79,1573.42,0.98,16.3,287.68
1570.07,1556.22,0.94,75.18,283.73
1627.81,1545.9,1.06,9.68,276.64
1685.71,1546.58,1.04,34.46,269.51
1720.27,1572.11,0.96,16.14,176.47
1740.03,1549.94,0.87,6.67,264.79
1798.25,1555.24,0.95,65.12,264.79
1855.79,1560.48,0.87,122.9,264.79
1910.66,1567.96,1.07,3.46,181.44
1914.98,1617.14,0.92,2.13,263.29
1972.85,1623.96,1.04,52.27,263.28
2030.52,1630.76,1.04,110.33,263.28
2087.9,1637.52,0.87,0.31,263.35
2090.17,1687.36,1.07,20.89,173.59
2085.82,1731.96,0.94,28.29,353.59
2092.13,1674.55,0.99,7.34,353.37
2074.52,1635.3,1.04,154.56,83.28
2017.07,1628.53,0.87,96.72,83.28
1960.08,1621.81,0.91,39.33,83.28
1902.82,1612.43,0.95,3.38,66.92
1866.66,1645.59,0.92,18.87,83.29
1809.12,1639.1,0.95,76.79,83.72
1751.94,1632.8,1.0,134.31,83.72
1701.71,1636.27,0.93,12.53,161.73
1693.11,1684.72,0.9,41.22,173.95
1686.93,1742.97,1.06,99.78,173.95
1686.99,1715.66,0.9,3.73,174.13
1637.58,1744.81,1.08,69.45,124.38
1589.29,1777.84,1.0,10.94,124.38
1588.23,1817.08,0.97,1.95,136.71
1546.76,1784.49,0.88,49.81,45.95
1504.28,1743.39,0.97,108.92,45.95
1460.42,1708.88,0.99,16.6,46.19
1410.46,1705.69,0.89,26.48,110.08
1355.59,1725.75,0.96,0.28,109.53
1354.48,1765.29,1.02,14.04,142.86
1309.51,1771.75,1.05,36.32,75.09
1303.88,1764.95,1.01,3.4,75.12
1347.18,1782.84,0.89,3.08,327.23
1339.1,1735.73,1.07,5.9,312.59
1392.27,1713.02,1.06,46.08,290.08
1446.15,1697.38,0.9,2.24,269.33
1491.02,1711.16,0.96,0.47,291.39
1535.53,1683.58,0.9,6.3,21.31
1495.22,1678.08,1.06,7.89,110.6
1527.85,1669.12,0.88,2.02,246.54
1506.35,1703.79,1.06,17.43,111.39
1460.13,1707.72,0.94,15.59,46.19
1409.13,1705.5,0.87,27.67,110.08
1355.32,1725.84,1.06,0.57,109.53
1344.5,1730.69,0.95,2.39,318.5
1398.79,1710.64,1.08,39.15,290.08
1450.83,1700.62,0.89,3.95,226.53
1494.71,1735.03,0.97,121.61,225.95
1536.1,1775.07,0.92,64.02,225.95
1577.68,1815.29,1.0,6.17,225.95
1619.92,1843.83,0.95,39.01,226.7
1663.24,1883.52,0.86,0.61,263.54
1672.96,1884.59,0.8,0.08,263.92
1713.94,1919.56,0.97,43.51,245.24
1769.1,1935.28,0.98,101.22,262.25
1812.84,1922.45,0.96,14.78,353.31
1811.46,1923.21,0.9,13.86,173.31
1769.44,1934.04,0.9,101.39,82.25
1714.01,1918.88,0.94,43.3,65.24
1672.79,1883.93,1.01,3.05,83.92
1644.93,1865.63,0.97,72.16,46.7
1602.63,1825.78,1.02,14.05,46.7
1560.37,1796.76,1.05,31.49,45.95
1519.0,1756.75,0.93,89.05,45.95
1475.32,1720.81,0.98,36.21,76.02
1428.99,1698.24,1.02,6.52,110.08
1373.97,1718.35,0.91,65.1,110.08
1326.07,1725.69,0.88,11.97,50.95
1279.8,1689.98,1.05,8.77,57.0
1229.67,1661.4,1.01,56.94,63.68
1177.67,1635.67,0.95,115.0,63.68
1124.9,1609.56,0.92,173.92,63.68
1086.91,1631.03,0.93,0.85,153.43
1106.69,1601.81,0.87,2.9,253.63
1158.18,1627.45,1.03,136.13,243.68
1209.71,1652.95,1.06,78.59,243.68
1261.11,1679.8,0.96,20.48,237.0
1308.41,1713.01,0.99,33.72,230.95
1354.41,1726.84,0.9,1.76,289.53
1409.21,1706.83,1.02,28.05,290.08
1458.36,1707.79,0.98,14.35,226.19
1503.64,1712.41,0.9,36.85,291.39
1557.6,1692.35,0.96,2.65,288.27
1612.66,1672.5,0.89,9.57,290.16
1663.09,1645.05,0.95,14.47,289.34
1703.25,1633.66,1.04,9.57,341.73
1755.32,1632.53,0.93,130.98,263.72
1812.96,1638.88,0.91,72.99,263.72
1870.65,1645.42,0.92,14.93,263.29
1905.87,1614.42,1.04,2.93,246.92
1963.57,1622.87,1.07,42.93,263.28
2021.88,1629.74,0.99,101.64,263.28
2079.75,1636.56,0.88,159.91,263.28
2042.88,1631.57,1.06,122.71,83.28
1985.48,1624.81,0.91,64.91,83.28
1928.42,1618.08,0.91,7.46,83.28
1891.56,1640.97,1.04,0.43,157.48
1835.75,1642.03,1.03,49.99,83.72
1777.49,1635.62,0.96,108.6,83.72
1719.31,1629.21,0.88,167.14,83.72
1684.05,1639.73,0.89,5.23,78.43
1633.48,1664.23,0.97,50.52,109.91
1578.42,1684.38,0.88,45.81,110.16
1523.75,1703.84,1.03,15.0,111.39
1474.82,1720.68,0.96,35.7,76.02
1427.85,1698.66,1.05,7.73,110.08
1372.61,1718.85,0.96,66.55,110.08
1323.68,1723.75,1.02,15.05,50.95
1277.02,1688.61,0.91,2.32,57.0
1225.7,1659.43,0.9,61.38,63.68
1172.68,1633.91,1.06,120.26,63.68
1120.21,1607.96,0.91,178.84,63.68
1085.96,1636.17,0.87,1.93,143.28
1032.08,1653.43,0.93,3.96,60.84
1006.92,1605.99,0.88,52.94,73.83
984.08,1621.77,0.98,88.9,196.66
1000.78,1677.55,0.96,30.67,196.66
993.47,1702.14,0.98,2.8,334.49
992.31,1649.28,1.01,60.18,16.66
980.65,1596.37,1.02,0.52,253.82
1022.46,1626.67,0.96,23.29,195.86
1059.74,1646.17,1.01,10.83,285.86
1098.09,1608.43,0.97,26.03,331.96
1147.57,1622.21,0.94,147.98,243.68
1199.53,1647.91,0.93,89.96,243.68
1251.31,1674.47,0.88,31.69,241.71
1299.51,1705.79,0.97,45.2,230.95
1344.96,1730.17,0.96,1.69,318.5
1400.36,1710.07,1.06,37.47,290.08
1451.55,1701.3,1.03,4.94,226.53
1497.86,1708.48,0.94,7.81,291.39
1532.81,1676.59,0.89,13.8,21.31
1502.69,1640.73,0.87,7.9,113.48
1506.74,1607.63,1.0,10.04,21.15
1482.59,1556.51,0.95,2.3,68.27
1428.87,1535.09,0.95,60.13,68.27
1378.62,1512.3,1.05,0.25,354.45
1372.75,1462.73,0.9,151.98,353.41
1379.39,1404.99,0.91,93.87,353.71
1384.94,1346.88,0.92,35.52,354.92
1389.79,1294.94,1.02,13.35,353.55
1395.99,1236.87,1.0,4.99,353.55
1402.3,1178.13,1.05,7.52,356.71
1407.48,1119.73,1.03,96.97,353.81
1413.73,1062.1,1.06,38.94,353.81
1406.72,1019.26,0.99,4.15,91.61
1400.66,975.91,0.98,0.09,353.52
1421.93,935.29,0.88,5.62,352.98
1428.71,877.91,1.0,17.48,353.72
1432.64,820.16,0.95,5.31,31.88
1438.58,762.78,1.05,54.88,353.4
1399.03,738.93,0.98,10.28,353.49
1353.6,721.45,0.93,70.02,83.88
1296.45,715.32,0.99,12.55,83.88
1289.36,671.26,0.95,113.59,350.34
1291.82,656.88,1.0,98.96,168.79
1282.58,713.91,0.91,3.22,218.52
1340.65,720.7,0.97,57.06,263.88
1398.52,726.78,0.88,6.52,263.77
1438.75,746.11,0.0,3.96,173.5
1447.34,787.09,0.92,35.29,173.31
1444.01,844.26,0.99,17.46,173.71
1437.7,902.61,0.99,6.1,173.43
1431.16,960.16,0.9,3.07,272.97
1442.36,998.45,1.02,0.75,263.72
1500.54,1004.86,1.02,59.29,263.72
1557.99,1011.18,1.07,117.09,263.72
1616.82,1017.66,1.0,176.27,263.72
1674.65,1024.03,0.89,234.45,263.72
1732.78,1030.43,0.87,292.93,263.72
1745.92,1056.94,1.02,1.3,264.44
1749.94,1106.08,0.94,46.76,174.61
1744.47,1164.06,0.91,105.0,174.61
1745.84,1217.85,1.05,192.41,263.85
1803.38,1224.05,1.07,134.54,263.85
1819.45,1224.5,0.94,118.51,83.85
1761.43,1218.24,0.91,176.87,83.85
1744.31,1179.42,0.9,120.31,354.61
