x,y,speed,pos,angle
1750.67,1025.85,1.3,0.45,264.44
1823.19,1042.91,1.46,113.13,264.09
1910.72,1051.97,1.48,25.13,264.09
1987.62,1046.89,1.46,3.3,354.04
2067.72,1048.49,1.32,76.01,263.75
2153.28,1057.86,1.37,162.09,263.75
2109.0,1051.73,1.49,117.4,83.75
2022.69,1042.27,1.38,30.58,83.75
1944.11,1043.67,1.55,0.16,84.15
1864.77,1045.93,1.49,71.46,84.09
1777.62,1037.11,1.31,2.82,90.51
1711.46,1012.39,1.32,25.71,84.06
1626.07,1003.5,1.52,111.57,84.06
1539.96,994.54,1.57,198.14,84.06
1453.6,985.55,1.46,284.97,84.06
1420.66,958.32,1.45,1.45,82.45
1425.94,901.6,1.39,2.84,353.32
1432.44,815.21,1.46,2.1,353.31
1418.72,744.03,1.54,17.74,83.32
1332.14,734.6,1.59,58.65,83.88
1244.49,725.62,1.55,7.42,84.38
1157.44,716.9,1.51,85.52,84.38
1071.29,707.46,1.31,65.56,83.59
984.61,697.81,1.29,152.62,83.78
901.49,678.86,1.35,29.79,72.21
931.13,690.67,1.3,2.76,213.32
905.29,773.16,1.36,117.65,162.12
878.75,855.43,1.31,31.21,162.12
846.08,917.94,1.31,2.22,163.2
860.44,971.15,1.35,3.11,264.28
854.3,1055.03,1.32,81.6,173.51
844.49,1141.36,1.47,168.49,173.51
834.76,1226.96,1.44,14.87,173.5
905.5,1250.35,1.37,69.9,263.73
991.57,1259.8,1.61,156.48,263.73
1080.13,1269.53,1.48,48.22,263.73
1166.68,1279.04,1.5,135.28,263.73
1194.39,1213.88,1.62,49.14,353.43
1235.35,1166.37,1.34,51.76,264.0
1301.86,1194.1,1.33,0.52,265.06
1341.73,1266.19,1.35,5.95,203.04
1378.2,1306.5,0.0,4.37,173.72
1372.1,1382.98,1.49,120.97,174.93
1362.32,1469.36,1.32,34.01,173.42
1351.43,1556.26,1.35,24.95,172.39
1376.84,1622.81,1.31,3.18,225.18
1439.9,1682.72,1.52,51.09,226.16
1502.66,1742.72,1.48,110.55,225.95
1565.26,1803.27,1.45,23.46,225.95
1628.06,1862.93,1.49,36.82,226.7
1654.73,1922.11,1.3,87.61,173.93
1657.49,1912.98,1.3,0.12,353.93
1625.45,1858.7,1.33,41.62,46.7
1563.26,1799.56,1.34,27.48,45.95
1500.63,1738.97,1.38,114.62,45.95
1437.92,1679.05,1.48,55.06,46.16
1374.73,1618.91,1.48,7.42,45.18
1305.49,1567.06,1.39,18.65,62.25
1226.79,1527.7,1.44,42.04,64.47
1149.25,1489.6,1.3,72.31,62.36
1071.03,1450.28,1.39,159.84,63.84
990.4,1415.3,1.58,12.8,71.2
908.12,1389.07,1.56,99.16,77.59
822.2,1374.92,1.48,186.27,82.96
799.36,1315.13,1.55,39.67,353.46
809.36,1227.83,1.35,29.15,353.46
818.84,1141.47,1.45,63.11,353.77
828.39,1053.93,1.47,151.18,353.77
834.62,967.49,0.89,0.22,85.6
777.34,941.75,0.0,0.1,258.69
833.27,968.02,1.34,1.26,265.3
828.04,1051.26,1.42,153.8,173.77
818.6,1137.81,1.38,66.73,173.77
808.74,1225.16,1.54,0.9,173.46
798.36,1312.59,1.58,42.09,173.46
827.07,1371.66,1.37,5.73,262.96
912.77,1386.17,1.46,92.69,257.58
995.83,1413.09,1.34,180.01,251.2
1074.24,1447.57,1.53,67.0,243.85
1152.58,1487.02,1.41,154.73,242.35
1220.85,1503.6,1.59,52.63,353.89
1304.46,1505.8,1.49,23.78,266.2
1378.71,1512.88,0.97,4.8,177.14
1457.06,1547.02,1.42,29.53,248.27
1503.97,1565.42,1.61,39.08,109.59
1424.64,1602.39,1.59,73.28,120.35
1406.67,1658.62,1.49,34.92,226.42
1416.78,1703.38,1.24,19.76,110.08
1350.61,1737.95,1.58,7.68,224.96
1414.31,1796.84,1.37,58.62,227.97
1476.2,1856.03,1.39,144.27,223.88
1496.34,1920.55,1.31,81.66,139.44
1439.5,1986.71,1.59,26.56,131.75
1400.53,2057.06,1.45,74.65,152.62
1345.95,2122.48,1.36,65.51,241.51
1407.86,2168.4,1.47,8.61,152.36
1380.7,2139.89,1.3,26.65,61.5
1374.44,2086.06,1.47,35.43,315.55
1423.86,2014.78,1.31,122.92,332.62
1472.15,1950.79,1.58,42.96,319.44
1492.51,1884.08,1.37,9.64,43.86
1431.47,1822.64,1.59,96.28,47.97
1366.02,1763.63,1.41,184.45,47.97
1301.02,1705.37,1.5,44.29,50.95
1225.75,1659.46,1.58,61.32,63.68
1148.22,1621.1,1.55,147.89,63.68
1068.95,1581.87,1.52,36.12,63.67
990.51,1542.91,1.58,6.48,66.65
904.89,1532.97,1.31,13.37,88.74
817.72,1531.05,1.57,100.58,88.74
864.8,1533.37,1.38,53.45,268.74
951.25,1535.18,1.43,37.42,268.91
1032.98,1565.5,1.31,75.61,243.67
1111.57,1604.4,1.4,188.17,243.68
1189.64,1643.02,1.42,101.0,243.68
1266.84,1683.52,1.57,13.64,237.0
1336.4,1735.46,1.45,2.84,222.95
1415.92,1704.38,1.55,20.9,290.08
1485.42,1724.19,1.33,0.27,315.95
1563.73,1689.89,1.4,7.8,288.81
1646.53,1658.71,1.55,36.34,311.81
1704.87,1626.7,1.55,2.45,341.73
1791.65,1635.89,1.48,94.5,263.72
1878.49,1645.69,1.48,7.11,263.29
1916.63,1584.29,1.43,11.85,351.64
1850.5,1559.36,1.39,117.53,84.79
1764.52,1551.52,1.45,31.2,84.79
1714.47,1522.7,0.03,2.38,77.92
1688.16,1536.68,1.44,2.65,179.57
1602.95,1533.63,1.38,16.85,90.46
1515.34,1523.84,1.61,53.0,83.34
1429.51,1513.99,1.39,48.17,83.69
1347.84,1510.83,1.5,7.66,84.56
1338.36,1476.41,1.57,67.23,175.3
1275.11,1502.57,1.32,53.28,86.2
1205.16,1511.7,1.52,212.8,64.49
1128.19,1472.8,1.42,126.53,62.35
1049.15,1434.61,1.39,38.78,65.51
969.64,1402.83,1.44,151.95,71.2
886.12,1378.99,1.43,65.16,77.58
821.63,1349.9,1.42,85.25,353.89
831.16,1264.21,1.54,4.02,353.52
841.09,1176.87,1.39,204.16,353.51
850.86,1090.93,1.41,117.67,353.51
860.83,1003.25,1.56,29.42,353.51
842.86,964.37,1.53,9.35,46.54
806.81,937.06,0.0,0.04,266.3
860.51,946.04,0.0,0.07,255.18
858.99,1008.09,1.41,34.44,173.51
849.02,1095.83,1.59,122.74,173.51
839.22,1182.01,1.47,209.48,173.51
830.41,1259.48,1.3,6.54,173.49
820.87,1345.0,1.52,80.45,173.89
875.83,1383.28,1.3,131.94,257.59
959.84,1406.25,1.48,44.65,251.2
1041.35,1438.09,1.35,191.88,245.51
1120.05,1475.78,1.48,104.6,243.84
1198.54,1515.63,1.56,16.56,244.48
1277.24,1553.64,1.32,49.9,242.25
1352.58,1598.7,1.35,37.39,225.18
1416.1,1659.86,1.51,84.1,226.16
1479.56,1719.93,1.56,8.94,226.27
1541.98,1780.76,1.61,55.83,225.95
1596.5,1801.0,1.54,1.58,45.22
1630.91,1750.15,1.43,60.93,304.38
1686.51,1714.04,1.36,1.08,174.13
1691.06,1716.16,1.58,72.68,353.95
1691.09,1639.52,1.38,1.41,83.74
1612.57,1670.48,1.37,8.96,110.16
1537.03,1687.57,1.33,2.06,19.66
1488.47,1643.81,1.31,3.4,114.28
1550.3,1637.65,1.45,56.1,287.42
1633.14,1613.55,1.3,2.79,283.25
1683.38,1567.67,1.46,32.65,357.46
1692.8,1484.21,1.31,34.77,354.4
1701.27,1397.66,1.35,0.28,354.93
1722.3,1318.19,1.32,12.06,355.01
1729.82,1232.24,1.56,98.33,354.99
1737.8,1146.16,1.56,58.95,354.61
1746.08,1058.77,1.33,146.73,354.51
1739.62,1002.19,1.3,11.2,359.95
1756.33,922.95,1.42,56.18,354.21
1797.98,881.21,1.46,106.15,263.99
1884.99,890.37,1.56,18.66,263.99
1894.72,893.33,1.49,8.67,83.99
1808.45,884.25,1.32,95.43,83.99
1756.96,910.34,1.4,68.8,174.57
1739.52,992.31,1.6,7.13,174.56
1738.86,1056.7,1.6,8.37,268.42
1750.39,1101.37,1.44,42.03,174.61
1742.17,1188.52,1.46,129.57,174.61
1734.5,1274.23,1.61,55.34,174.99
1753.73,1338.83,1.54,152.76,271.43
1839.55,1347.02,1.29,66.42,263.47
1922.96,1365.83,1.59,18.62,235.93
1924.12,1450.34,1.33,65.28,173.49
1915.45,1536.5,1.48,4.84,260.8
1958.91,1568.42,1.46,21.56,264.56
2044.61,1576.58,1.55,107.65,264.56
2114.19,1587.53,0.0,2.62,173.19
2136.13,1591.1,1.4,71.73,83.2
2071.39,1579.13,1.32,134.55,84.56
1984.93,1570.9,1.59,47.7,84.56
1910.62,1572.37,1.38,38.98,172.13
1879.65,1647.12,1.6,5.79,83.32
1792.71,1637.29,1.47,93.3,83.72
1706.52,1626.11,1.46,0.91,83.72
1647.55,1656.95,1.44,34.41,131.81
1566.26,1688.35,1.58,4.91,108.81
1487.12,1721.52,1.35,3.58,135.95
1420.16,1701.47,1.47,15.93,110.08
1341.85,1731.46,1.38,0.98,132.59
1274.21,1687.54,1.33,5.26,57.0
1198.14,1646.51,1.45,91.83,63.68
1121.08,1608.39,1.36,177.87,63.68
1060.01,1648.09,1.41,11.1,105.86
1039.21,1678.62,1.58,21.87,15.86
1087.48,1629.9,1.59,2.11,333.43
1151.84,1623.6,1.57,143.53,243.68
1229.67,1662.11,1.61,56.62,243.68
1303.99,1708.6,1.31,39.94,230.95
1352.95,1769.06,1.35,9.77,158.48
1338.11,1803.24,1.4,100.46,158.5
1305.92,1884.95,1.48,12.63,158.5
1273.36,1967.61,1.61,15.25,158.5
1241.52,2048.44,1.6,67.89,158.5
1209.83,2128.92,1.51,33.81,158.49
1147.0,2150.13,1.36,47.18,75.13
1209.6,2132.97,1.45,29.96,338.49
1241.59,2051.76,1.33,64.83,338.5
1272.82,1972.48,1.34,10.52,338.5
1304.83,1891.2,1.38,6.42,338.5
1336.74,1810.22,1.59,93.46,338.5
1338.86,1735.95,1.47,6.23,312.59
1418.64,1703.39,1.46,18.01,290.08
1488.66,1712.42,1.61,5.23,282.66
1519.51,1670.06,1.47,10.8,109.15
1505.93,1671.7,1.52,5.2,110.65
1533.66,1682.3,1.45,8.17,201.31
1611.71,1666.72,1.47,45.22,290.16
1685.83,1623.53,1.32,15.63,321.29
1750.04,1591.8,1.41,7.04,281.78
1734.64,1570.71,1.49,7.29,356.33
1722.71,1504.28,1.43,23.25,353.66
1732.57,1416.81,1.37,16.41,353.66
1731.57,1339.91,1.55,1.82,335.72
1737.68,1252.65,1.6,33.56,354.99
1745.54,1166.44,1.51,107.27,354.61
1753.64,1080.53,1.51,20.98,354.61
1737.56,1041.8,1.37,0.07,354.06
1792.53,1020.78,1.36,10.56,264.0
1730.07,1029.49,1.33,290.13,83.72
1643.63,1019.97,1.3,203.17,83.72
1558.37,1010.58,1.54,117.4,83.72
1472.4,1001.12,1.56,30.91,83.72
1411.97,988.35,0.0,0.0,82.41
1394.3,1018.73,0.0,20.2,174.08
1402.03,1086.92,1.59,83.99,173.81
1393.24,1174.1,1.42,0.49,174.89
1360.61,1237.96,1.53,25.92,99.0
1292.71,1270.58,1.59,3.72,174.58
1222.15,1281.91,1.49,32.95,83.72
1139.83,1276.09,1.51,108.27,83.73
1052.88,1266.54,1.57,20.81,83.73
966.6,1257.06,1.45,131.36,83.73
880.7,1247.62,1.6,44.95,83.73
818.2,1240.06,0.0,25.06,83.96
801.16,1288.11,1.36,66.72,173.46
791.17,1374.93,1.41,105.01,172.76
780.87,1461.87,1.34,17.47,173.3
772.78,1549.09,1.36,187.23,175.33
765.79,1634.66,1.33,101.38,175.33
758.69,1721.61,1.48,14.13,175.33
742.87,1806.96,0.28,0.19,173.99
765.85,1853.82,1.58,35.5,173.67
822.08,1893.47,1.48,58.05,258.47
908.05,1911.01,1.48,145.8,258.47
993.89,1928.53,1.3,233.4,258.47
1079.26,1945.92,1.42,4.16,258.61
1134.77,1916.68,1.35,37.09,349.55
1168.83,1847.34,1.45,3.4,330.74
1233.77,1794.3,1.3,19.81,297.31
1268.67,1719.11,1.55,106.34,341.57
1327.08,1728.15,1.55,9.63,230.95
1405.18,1708.31,1.46,32.34,290.08
1478.11,1720.43,1.38,10.23,293.02
1554.34,1693.43,1.36,6.09,288.27
1635.91,1664.03,1.61,48.16,289.91
1701.62,1638.58,1.32,14.75,341.73
1778.23,1635.05,1.29,107.93,263.72
1864.4,1644.68,1.5,21.22,263.29
1928.29,1618.71,1.56,7.4,263.28
1986.92,1624.98,1.46,66.36,83.28
1902.61,1614.65,1.37,0.64,158.18
1835.78,1642.03,1.41,49.96,83.72
1749.47,1632.53,1.35,136.8,83.72
1685.5,1640.68,1.6,3.62,78.43
1607.43,1674.42,1.33,15.14,110.16
1525.63,1703.79,1.55,13.24,111.39
1455.33,1704.0,1.55,9.54,46.53
1376.85,1717.98,1.59,62.27,110.08
1351.4,1769.5,1.31,8.79,158.48
1319.18,1851.29,1.59,48.81,158.5
1286.99,1933.02,1.39,52.43,158.5
1256.09,2011.44,1.36,107.65,158.5
1223.73,2093.62,1.52,19.34,158.5
1183.87,2159.95,1.36,85.34,75.26
1100.3,2137.57,1.34,8.22,75.11
1023.87,2111.07,1.5,4.02,346.04
1039.44,2123.67,1.4,16.37,255.25
1124.1,2146.03,1.56,24.0,255.13
1202.2,2151.77,1.6,9.75,338.49
1234.55,2069.64,1.55,45.61,338.5
1265.6,1987.74,1.39,3.55,348.46
1298.77,1906.6,1.34,81.33,338.5
1330.86,1825.13,1.57,77.42,338.5
1348.75,1746.96,1.35,12.29,44.94
1282.55,1691.8,1.51,5.49,56.34
1205.71,1649.54,1.43,83.69,63.68
1263.41,1680.52,1.39,18.16,237.0
1333.27,1732.35,1.44,2.16,230.95
1404.81,1708.44,1.37,32.74,290.08
1479.21,1720.03,1.51,2.2,322.09
1531.63,1673.58,1.55,17.03,21.31
1516.74,1601.96,1.47,20.42,289.48
1510.14,1620.2,1.57,2.08,200.37
1537.98,1697.09,1.36,2.49,134.07
1514.54,1742.64,1.3,32.0,225.95
1577.7,1803.74,1.45,119.87,225.95
1640.99,1863.68,1.31,67.96,226.7
1655.05,1925.11,1.46,84.66,173.93
1645.78,2011.01,1.37,7.37,173.93
1593.93,1972.99,1.4,11.86,16.02
1592.2,1971.94,1.5,9.94,220.56
1647.12,2012.33,1.42,5.62,32.66
1655.61,1925.94,1.35,83.89,353.93
1674.17,1897.84,1.52,2.78,323.26
1679.2,1821.94,1.48,69.71,353.95
1688.56,1733.74,1.49,90.43,353.95
1697.67,1647.82,1.43,4.06,353.94
1734.19,1592.2,1.41,2.32,359.83
1701.69,1556.67,1.23,0.25,353.88
1732.62,1554.13,1.31,4.38,15.53
1721.71,1513.27,1.31,32.27,353.66
1732.18,1426.15,1.57,25.74,353.66
1734.38,1345.73,1.58,1.38,89.18
1736.89,1261.68,1.54,42.63,354.99
1744.78,1174.48,1.55,115.34,354.61
1752.9,1088.34,1.44,28.82,354.61
1737.56,1041.82,1.35,0.05,354.06
1801.04,1030.04,1.32,8.58,263.65
1805.82,1029.28,1.47,3.91,83.65
1736.5,1039.7,1.44,2.05,174.06
1751.32,1084.66,1.3,25.31,174.61
1743.24,1170.37,1.55,111.39,174.61
1735.37,1257.05,1.34,38.15,174.99
1742.31,1333.99,1.49,9.31,271.45
1829.05,1340.67,1.33,96.27,263.47
1914.74,1354.55,1.36,5.48,246.96
1835.47,1340.11,1.39,102.56,83.47
1748.26,1332.56,1.54,15.28,91.44
1660.85,1325.96,1.42,57.89,83.5
1573.85,1316.54,1.61,12.01,84.59
1486.47,1308.46,1.44,95.2,84.76
1399.34,1300.48,1.52,7.7,84.76
1397.98,1222.48,1.4,17.5,353.55
1405.82,1135.07,1.31,112.42,353.81
1415.26,1048.44,1.55,25.17,352.39
1395.64,1012.01,1.51,6.81,354.08
1338.99,982.09,1.41,57.33,84.64
1251.98,973.93,1.52,144.72,84.64
1167.09,965.8,1.57,44.54,84.46
1080.12,957.37,1.41,131.92,84.46
994.42,947.53,1.39,33.09,81.99
906.71,935.18,1.35,121.66,81.99
858.31,927.31,0.0,0.05,75.25
860.47,946.03,0.0,0.02,255.18
875.64,956.17,1.3,4.13,172.22
855.78,1036.37,1.46,62.9,173.51
845.79,1124.24,1.51,151.33,173.51
835.91,1211.11,1.5,3.99,173.39
826.06,1297.75,1.32,32.92,173.52
834.74,1372.61,1.5,13.45,262.96
921.48,1388.09,1.45,101.59,257.58
1005.94,1416.47,1.47,1.92,274.19
1083.92,1452.32,1.57,77.78,243.85
1162.39,1492.15,1.49,165.8,242.35
1229.72,1500.83,1.5,39.59,266.19
1316.11,1506.58,1.59,12.11,266.2
1387.43,1519.95,1.4,104.24,248.27
1468.83,1552.4,1.3,16.6,248.27
1509.3,1617.95,1.52,4.49,200.61
1511.18,1668.97,0.04,0.18,101.89
1545.22,1623.71,0.0,0.05,293.96
1531.14,1675.84,1.55,15.11,201.31
1497.99,1726.62,1.61,8.96,225.95
1560.8,1787.39,1.59,96.35,225.95
1624.06,1847.72,1.61,44.69,226.7
1672.98,1884.59,0.0,0.1,263.92
1735.49,1927.89,1.4,66.69,256.95
1810.37,1949.63,1.38,10.49,269.22
1898.19,1955.92,1.54,51.21,265.84
1985.89,1959.59,1.31,76.29,268.95
2065.36,1966.44,1.31,3.02,182.38
2068.06,2053.29,1.43,16.17,181.68
2087.49,2138.11,1.53,2.5,199.51
2111.6,2218.16,1.4,41.94,86.61
2101.63,2176.24,1.59,41.9,19.18
2073.47,2093.46,1.54,49.17,9.58
2067.32,2006.23,1.6,63.23,1.68
2026.23,1958.87,1.45,35.99,93.24
1938.97,1957.54,1.56,10.42,86.84
1852.17,1951.93,1.59,97.39,85.77
1775.47,1934.86,1.41,107.5,82.25
1694.0,1907.19,1.59,19.82,53.22
1656.05,1876.11,1.54,87.44,46.7
1592.06,1816.3,1.47,4.87,46.7
1529.54,1755.36,1.5,51.62,45.95
1520.71,1706.41,1.53,18.77,291.39
1500.0,1671.79,1.49,3.57,110.11
1508.74,1670.05,1.32,1.4,239.73
1500.47,1706.77,1.47,10.87,111.39
1429.61,1698.7,1.37,6.1,110.08
1349.35,1727.96,1.58,6.9,109.53
1340.74,1796.56,1.43,107.63,158.5
1308.86,1877.48,1.48,20.65,158.5
1276.72,1959.1,1.32,24.4,158.5
1245.23,2039.03,1.41,78.01,158.5
1213.23,2120.27,1.4,43.1,158.49
1156.71,2152.7,1.59,57.22,75.13
1073.83,2130.74,1.45,51.43,75.25
989.11,2108.29,1.33,1.76,75.29
904.69,2086.2,1.29,17.48,75.25
820.71,2063.86,1.48,81.63,74.86
739.91,2038.0,1.57,0.89,84.54
727.44,1970.7,1.49,0.1,354.17
736.27,1884.19,1.56,87.07,354.17
763.19,1817.22,1.59,5.0,2.8
778.69,1738.94,1.44,206.16,354.09
787.03,1652.2,1.46,119.02,354.09
796.78,1565.65,1.41,31.92,353.5
853.97,1532.49,1.42,64.29,268.74
940.56,1534.34,1.53,48.2,268.91
1022.36,1559.53,1.35,87.78,243.67
1101.24,1598.16,1.39,9.35,243.67
1178.73,1637.62,1.51,113.18,243.68
1256.67,1677.35,1.58,25.61,241.71
1327.11,1728.18,1.46,9.59,230.95
1404.58,1708.52,1.31,32.98,290.08
1478.5,1720.27,1.39,9.87,293.02
1541.63,1780.42,1.58,56.32,225.95
1596.51,1801.01,1.48,1.57,45.22
1630.72,1750.28,1.6,60.7,304.38
1692.68,1730.65,1.33,5.65,173.49
1690.68,1743.34,1.61,1.99,168.97
1695.02,1678.86,1.47,35.19,353.95
1706.6,1602.57,1.52,3.14,353.12
1721.16,1516.92,1.3,35.9,350.46
1731.06,1430.44,1.41,30.12,353.66
1737.51,1349.61,1.57,0.43,32.1
1736.53,1265.76,1.46,46.72,354.99
1744.41,1178.39,1.49,119.27,354.61
1752.73,1090.17,1.57,30.66,354.61
1736.89,1053.06,1.42,1.49,18.28
1731.03,1019.18,1.61,3.76,353.33
1734.83,1054.38,0.0,14.34,174.08
1749.88,1106.79,1.45,47.47,174.61
1741.71,1193.35,1.57,134.42,174.61
1734.08,1279.12,1.36,60.25,174.99
1737.08,1358.13,1.44,4.31,140.46
1729.76,1444.39,1.57,35.29,175.52
1722.61,1528.11,1.31,16.4,86.09
1652.69,1545.02,1.48,1.43,89.51
1619.26,1588.72,1.35,12.91,196.52
1569.36,1631.0,1.33,35.93,107.42
1507.17,1669.38,0.12,0.11,104.93
1496.74,1671.67,1.55,8.34,110.66
1519.48,1641.63,1.37,3.0,21.22
1490.75,1563.31,1.43,1.38,18.27
1411.42,1528.82,1.37,78.66,68.27
1340.45,1509.71,1.42,15.16,62.92
1254.66,1501.86,1.54,14.65,86.19
1185.88,1503.21,1.56,191.74,64.49
1108.62,1463.74,1.36,104.99,63.85
1028.64,1425.97,1.38,16.53,65.51
949.62,1396.69,1.55,131.05,71.2
865.17,1375.72,1.55,43.98,82.96
823.24,1328.85,1.57,64.14,353.89
833.51,1243.36,1.51,0.09,353.1
842.71,1156.97,1.5,184.2,353.51
852.67,1069.43,1.58,96.09,353.51
862.44,983.47,1.41,9.59,353.51
840.99,938.99,0.94,3.44,342.47
817.32,937.74,1.53,10.41,266.3
860.45,946.03,0.0,0.0,255.18
855.84,972.24,0.01,0.16,263.09
854.5,1047.6,1.61,74.2,173.51
844.45,1136.0,1.33,163.17,173.51
834.41,1224.39,1.56,12.35,173.5
824.71,1309.65,1.61,44.9,173.52
845.7,1373.96,1.59,24.47,262.96
931.21,1391.1,1.45,111.84,251.2
1012.38,1419.66,1.38,4.03,245.51
1092.11,1456.34,1.41,86.9,243.85
1168.94,1495.59,1.3,173.2,242.35
1236.16,1501.26,1.6,33.14,266.19
1323.35,1507.06,1.48,4.85,266.2
1395.35,1522.42,1.53,95.96,248.27
1476.6,1554.81,1.5,8.49,248.27
1513.64,1629.52,1.44,0.77,200.59
1525.38,1660.81,1.36,1.03,200.59
1496.07,1713.99,1.35,44.48,111.39
1548.3,1775.29,1.5,78.96,225.95
1611.23,1835.64,1.35,27.06,226.7
1670.98,1884.38,0.0,0.01,263.81
1693.43,1908.37,1.53,20.07,233.22
1774.92,1936.08,1.33,107.13,262.25
1852.11,1952.56,1.57,97.4,265.77
1939.3,1958.2,1.37,10.05,266.84
2026.03,1959.52,1.33,36.22,273.24
2066.04,2006.04,1.52,63.46,181.68
2084.43,2075.98,1.6,1.12,302.6
2170.64,2062.58,1.54,63.04,277.92
2241.56,2074.52,1.39,19.4,197.84
2189.63,2058.64,1.47,43.69,97.92
2103.15,2070.75,1.48,6.47,98.58
2067.9,2026.02,1.61,43.43,1.68
2044.58,1957.83,1.34,17.62,93.24
1956.9,1958.06,1.32,2.25,88.09
1871.31,1953.33,1.32,78.2,85.84
1785.85,1945.31,1.55,20.2,82.24
1701.75,1922.39,1.52,107.55,65.25
1662.59,1900.83,0.0,2.91,83.36
1650.04,1972.2,1.31,37.3,173.93
1622.71,2013.14,1.35,22.44,45.74
1567.58,2014.59,1.36,37.53,150.7
1523.13,2087.27,1.6,44.76,150.71
1480.63,2163.03,1.47,131.64,150.71
1408.46,2156.28,1.47,4.77,62.35
1354.35,2205.21,1.33,15.26,75.12
1269.07,2182.51,1.39,66.83,75.15
1184.83,2160.2,1.56,86.33,75.26
1101.43,2138.02,1.59,0.03,75.11
1023.47,2112.68,1.47,2.35,346.04
1031.24,2033.52,1.36,48.37,74.11
1032.15,2072.47,1.43,21.77,166.02
1062.33,2129.7,1.48,40.05,255.25
1145.8,2151.79,1.6,46.45,255.13
1210.63,2130.38,1.51,32.74,338.49
1242.93,2048.35,1.41,68.5,338.5
1274.29,1968.74,1.45,14.54,338.5
1306.07,1888.07,1.56,9.78,338.5
1338.52,1805.7,1.44,98.31,338.5
1342.28,1732.8,1.3,1.58,312.59
1421.48,1702.35,1.35,14.98,290.08
1490.68,1718.76,1.42,3.37,315.95
1571.06,1687.34,1.31,0.05,290.16
1650.56,1655.12,1.36,30.95,311.81
1705.57,1621.5,1.57,1.35,352.01
1734.94,1566.08,1.38,2.65,356.33
1800.09,1555.41,1.42,66.97,264.79
1887.54,1563.38,1.59,154.78,264.79
1969.76,1570.1,1.55,32.52,264.56
2056.38,1578.35,1.31,119.54,264.56
2122.1,1584.91,1.54,5.3,263.21
2208.64,1595.59,1.52,0.8,263.21
2245.38,1529.65,1.52,71.55,327.7
2211.69,1594.66,1.41,3.72,83.26
2124.33,1583.89,1.4,7.4,83.21
2104.09,1646.27,1.44,4.94,173.06
2094.01,1733.53,1.43,15.16,173.6
2084.64,1819.88,1.36,49.86,173.93
2075.32,1907.52,1.57,138.1,173.93
2122.35,1943.98,1.34,45.33,275.49
2141.67,1940.81,1.29,64.96,99.04
2074.65,1967.53,1.61,2.41,182.21
2077.06,2054.44,1.37,85.3,181.68
2032.74,2076.11,1.33,244.84,86.11
1946.36,2069.05,1.38,158.08,81.8
1859.41,2056.53,1.45,70.24,81.8
1773.06,2044.34,1.3,22.91,83.78
1688.63,2035.14,1.52,22.05,85.25
1662.87,2106.12,1.33,66.28,175.35
1656.01,2192.71,1.62,3.57,176.6
1753.1,2043.46,1.45,2.98,263.78
1838.62,2054.82,1.58,49.41,261.8
1925.74,2067.38,1.56,137.43,261.8
2013.12,2076.05,1.51,225.25,266.11
2069.64,2063.41,1.56,6.01,1.68
2067.05,1975.11,1.43,94.34,1.68
1994.11,1958.46,1.45,68.11,88.95
1906.22,1955.09,1.36,43.24,86.84
1818.96,1948.47,1.47,1.97,85.77
1732.73,1934.47,1.39,74.25,76.88
1666.4,1907.17,1.46,4.54,82.82
1625.64,1858.89,1.58,41.35,46.7
1561.74,1798.09,1.6,29.59,45.95
1499.24,1737.63,1.39,116.55,45.95
1434.87,1676.12,1.42,59.29,46.16
1371.66,1615.86,1.39,11.75,45.18
1353.79,1548.29,1.48,33.16,352.39
1364.5,1461.67,1.53,41.9,353.42
1374.04,1375.64,1.38,128.46,354.93
1380.18,1300.2,0.0,0.05,353.72
1388.86,1229.09,1.32,1.95,353.57
1396.68,1142.12,1.38,28.59,353.81
1406.08,1055.51,1.44,115.61,353.81
1399.62,984.99,1.42,0.96,353.52
1424.4,915.26,1.34,25.81,352.98
1434.09,829.03,1.38,66.65,353.72
1436.26,746.83,1.19,4.84,83.46
1387.37,788.58,1.33,0.79,174.95
1325.57,788.82,1.56,54.56,264.46
1393.14,766.47,1.55,20.69,346.43
1436.32,771.1,1.45,46.36,173.31
1429.73,856.92,1.39,38.45,173.72
1419.29,941.76,1.55,2.99,119.1
1393.62,1012.85,1.44,5.77,174.08
1414.82,1042.12,1.51,18.95,172.39
1405.09,1129.89,1.45,107.34,173.81
1397.4,1216.25,1.34,11.38,173.55
1388.44,1301.64,1.52,0.56,174.72
1381.03,1376.53,1.56,65.39,174.92
1371.38,1463.43,1.38,152.82,173.41
1400.66,1525.23,1.47,89.98,248.27
1481.78,1557.57,1.34,2.65,248.27
1553.01,1561.59,1.44,57.27,287.68
1624.16,1546.97,1.42,5.94,276.64
1695.57,1527.44,1.47,16.88,265.36
1728.55,1474.11,1.38,73.87,355.52
1735.83,1385.54,1.5,23.72,353.9
1732.82,1308.09,1.3,89.21,354.99
1740.4,1221.55,1.44,2.35,354.99
1748.38,1136.32,1.38,77.01,354.61
1748.25,1055.88,1.36,5.48,84.44
1722.14,1024.46,1.58,9.48,83.48
1744.61,1067.42,1.33,137.98,174.51
1736.5,1153.15,1.51,51.87,174.61
1728.52,1239.82,1.35,90.66,174.99
1720.86,1327.25,1.5,2.9,175.01
1699.5,1407.99,1.41,49.54,174.4
1691.17,1494.27,1.6,24.63,174.4
1644.29,1534.5,1.44,40.14,85.73
