x,y,speed,pos,angle
1710.88,1557.9,1.15,11.8,354.06
1703.97,1623.57,1.19,3.49,349.26
1694.36,1678.96,1.09,35.37,353.95
1687.44,1744.29,1.03,101.04,353.95
1680.37,1810.88,1.1,58.6,353.95
1673.39,1876.67,1.14,124.75,353.95
1670.98,1902.87,0.02,1.91,264.08
1669.01,1951.18,1.19,36.64,353.93
1659.64,2016.31,1.11,5.82,315.36
1648.38,2067.69,1.07,31.2,350.98
1635.88,2127.69,1.13,22.32,346.69
1626.65,2191.39,1.05,86.78,174.43
1634.35,2125.85,1.2,20.88,166.69
1646.44,2067.64,1.09,31.45,170.98
1659.47,2013.75,1.16,4.13,135.36
1667.38,1948.41,1.18,34.06,173.93
1681.18,1908.0,1.0,132.7,53.22
1740.7,1936.33,0.99,66.09,76.93
1805.0,1947.27,0.98,1.05,82.24
1870.44,1952.62,1.18,79.12,85.84
1936.62,1956.77,1.15,12.81,86.84
2003.72,1958.64,1.17,58.5,88.95
2066.59,1961.97,1.21,3.49,2.38
2068.63,2029.08,1.14,40.35,1.68
2064.11,2089.24,1.07,9.33,279.77
2001.96,2075.29,1.1,214.06,266.11
1935.92,2068.84,0.99,147.72,261.8
1870.7,2059.45,1.01,81.82,261.8
1806.11,2050.14,1.11,16.56,261.84
1739.56,2041.79,1.18,7.66,263.03
1673.32,2037.6,1.11,1.71,296.96
1664.58,2100.91,1.04,60.95,355.35
1666.46,2062.06,0.99,22.07,175.35
1711.84,2037.11,1.19,35.75,83.13
1777.53,2044.83,1.08,27.41,83.78
1842.65,2054.11,1.06,53.3,81.8
1908.36,2063.58,1.2,119.69,81.8
1974.35,2072.13,1.04,186.3,86.11
2040.89,2079.15,1.14,253.54,54.08
2068.11,2054.8,1.05,14.66,181.68
2066.15,1988.13,1.16,81.36,181.68
2029.38,1959.33,1.08,32.87,273.24
1963.09,1959.17,1.17,99.08,268.95
1896.63,1955.81,1.1,52.77,265.84
1830.98,1951.0,1.08,118.59,265.77
1774.91,1936.07,1.2,107.11,262.25
1711.01,1918.2,1.05,40.27,245.24
1669.63,1884.24,1.12,2.51,263.92
1652.34,1874.37,1.11,83.55,226.7
1604.33,1829.14,1.03,17.59,226.7
1556.39,1783.12,1.1,90.22,225.95
1508.61,1736.9,1.07,23.74,225.95
1528.28,1701.38,1.09,9.89,111.39
1511.16,1668.32,1.0,0.06,101.89
1490.86,1671.07,1.2,2.59,19.62
1513.25,1661.77,1.17,14.91,109.5
1521.99,1651.78,1.05,5.67,200.6
1475.82,1644.78,1.21,16.8,115.69
1526.76,1644.37,1.11,80.57,107.42
1590.16,1624.48,1.07,14.13,107.42
1654.62,1607.84,1.13,25.01,103.25
1700.69,1622.33,0.99,3.68,86.02
1762.58,1633.97,1.16,123.61,83.72
1828.14,1641.19,0.98,57.65,83.72
1890.83,1641.58,1.0,0.41,157.48
1909.72,1578.49,1.17,32.74,171.64
1916.27,1595.52,1.03,22.93,351.64
1956.07,1620.7,1.06,35.22,83.28
2022.1,1628.48,1.17,101.71,83.28
2087.37,1636.17,1.15,4.66,83.35
2100.49,1687.19,1.22,4.28,353.61
2093.1,1753.15,1.16,34.76,353.6
2085.97,1819.52,1.19,49.36,353.93
2083.59,1829.79,1.03,59.84,173.93
2090.78,1763.6,1.15,2.6,173.78
2098.05,1697.5,1.1,14.81,173.61
2098.95,1638.71,1.18,0.7,262.91
2033.48,1631.11,1.11,113.32,263.28
1967.41,1623.32,1.07,46.8,263.28
1902.06,1612.0,1.16,1.96,174.5
1893.12,1563.89,1.19,160.38,264.79
1826.22,1557.79,1.01,93.21,264.79
1760.07,1551.76,1.11,26.79,264.79
1717.6,1525.15,1.19,4.2,165.63
1725.99,1458.61,1.09,58.68,173.66
1733.18,1392.32,1.02,30.69,173.9
1729.96,1334.94,1.11,0.31,181.44
1666.89,1327.94,1.15,64.12,263.5
1601.01,1320.79,0.99,6.78,264.25
1534.03,1314.1,1.16,143.07,264.76
1467.64,1308.02,1.01,76.41,264.76
1401.97,1302.0,1.08,10.46,264.76
1335.97,1295.07,1.1,42.85,263.72
1269.95,1287.81,1.15,81.12,263.72
1204.39,1280.6,1.12,15.16,263.72
1140.98,1276.86,1.15,109.5,263.73
1074.9,1269.6,1.2,43.03,263.73
1009.44,1262.41,1.18,174.54,263.73
943.61,1255.18,0.98,108.31,263.73
877.61,1247.93,1.04,41.91,263.73
834.89,1220.12,1.02,8.06,173.59
812.81,1207.51,1.13,3.41,263.03
817.45,1142.45,1.1,61.99,173.77
824.67,1076.2,1.1,128.63,173.77
831.78,1011.08,0.99,194.15,173.77
814.15,966.92,1.16,8.42,263.98
837.28,972.43,1.03,233.17,353.77
830.06,1038.61,1.09,166.6,353.77
822.92,1104.12,1.02,100.69,353.77
815.79,1169.42,1.1,35.0,353.77
808.52,1235.19,1.18,21.74,353.46
800.9,1301.69,1.18,53.2,353.46
805.77,1356.94,1.05,0.58,83.63
860.69,1374.52,1.09,39.4,82.96
925.46,1387.79,1.13,105.34,71.2
987.81,1409.01,1.03,171.12,71.2
1047.37,1433.8,1.13,36.82,65.51
1106.7,1462.08,0.98,102.53,63.85
1165.11,1492.13,1.02,168.2,62.35
1218.79,1510.82,1.05,60.02,173.89
1275.21,1502.58,1.05,53.17,86.2
1341.72,1509.96,1.0,13.89,60.99
1394.55,1522.1,1.18,96.82,68.27
1456.27,1546.02,1.16,30.63,68.27
1499.7,1588.69,1.04,10.91,18.08
1522.33,1649.06,1.07,0.04,20.6
1521.62,1672.23,1.22,22.75,289.5
1526.69,1669.07,1.04,28.58,109.5
1525.16,1644.87,1.01,82.24,107.42
1588.41,1625.03,1.01,15.96,107.42
1651.57,1608.55,0.98,21.87,103.25
1682.67,1569.04,0.99,31.25,177.46
1689.75,1508.71,1.02,10.16,174.4
1696.07,1442.86,0.99,14.5,174.4
1702.52,1376.31,1.01,21.28,174.93
1735.08,1333.54,1.08,2.11,91.45
1800.33,1337.08,1.06,67.4,84.17
1866.58,1344.32,1.01,133.86,83.47
1929.29,1362.55,1.05,2.97,93.18
1945.7,1379.12,1.09,2.95,229.56
1935.86,1432.11,1.0,49.76,353.48
1928.32,1498.16,1.04,116.14,353.48
1920.66,1562.15,1.22,0.27,353.53
1900.65,1616.88,1.21,26.19,338.18
1853.49,1642.75,1.15,32.28,263.29
1788.7,1635.56,1.17,97.47,263.72
1722.97,1628.33,1.09,163.59,263.72
1679.44,1638.79,1.19,9.93,258.43
1621.27,1668.65,1.06,0.16,290.16
1558.18,1691.49,1.21,1.84,288.27
1496.56,1714.49,1.06,44.2,291.39
1447.31,1696.76,1.14,3.39,269.33
1385.35,1714.87,1.05,53.21,290.08
1327.87,1727.97,1.17,9.13,230.95
1274.17,1687.52,1.06,5.31,237.0
1216.8,1655.75,1.09,70.99,243.68
1158.15,1626.73,1.08,136.48,243.68
1099.93,1604.82,1.22,30.12,320.05
1056.18,1647.18,1.03,14.54,285.86
1019.23,1615.27,1.03,35.14,195.86
981.52,1613.23,1.22,97.81,16.66
1000.44,1676.42,1.11,31.85,16.66
975.02,1724.28,1.09,5.17,15.56
957.43,1668.21,1.15,44.17,195.55
939.7,1604.48,1.14,110.31,195.55
926.12,1540.06,1.1,3.44,183.44
863.02,1532.05,1.05,55.26,268.74
802.45,1525.71,1.22,1.71,178.75
809.43,1459.99,1.08,82.81,173.56
816.86,1394.15,1.15,16.55,173.56
823.4,1327.37,1.03,62.65,173.89
830.92,1260.66,1.14,0.52,173.49
889.66,1256.98,1.02,131.78,83.73
956.57,1264.33,1.18,64.47,83.73
1022.91,1271.98,1.14,1.49,54.0
1088.1,1278.78,1.03,89.42,83.73
1153.48,1285.96,1.2,23.64,83.73
1211.26,1280.71,0.99,21.99,83.72
1277.43,1287.71,1.12,2.72,83.65
1308.36,1245.56,1.12,10.99,98.97
1374.07,1235.0,1.13,6.84,100.09
1392.11,1179.6,1.11,1.31,174.89
1398.52,1113.35,1.23,57.36,173.81
1405.71,1047.45,1.02,123.56,172.4
1396.78,1004.3,1.1,0.1,151.71
1407.63,941.34,1.13,20.08,84.32
1419.24,957.97,0.0,0.01,82.45
1441.1,985.17,1.14,2.26,354.23
1493.34,1003.42,0.98,51.98,83.72
1559.89,1010.75,1.0,118.92,83.72
1626.32,1018.06,1.0,185.76,83.72
1692.16,1025.31,1.04,251.99,83.72
1737.1,1044.92,0.0,0.01,354.08
1743.49,1092.69,1.07,112.71,354.61
1737.26,1158.77,1.15,46.34,354.61
1731.22,1223.6,1.01,107.07,354.99
1725.34,1290.79,1.22,39.62,354.99
1709.8,1351.4,1.15,47.92,317.45
1704.55,1401.29,0.05,0.07,264.97
1696.49,1451.33,1.18,6.1,354.91
1689.51,1517.82,1.03,0.97,1.01
1682.85,1579.65,1.13,20.66,357.46
1684.36,1639.26,1.02,4.98,80.7
1684.38,1694.15,1.07,52.56,353.95
1677.38,1760.27,1.17,121.03,353.95
1670.31,1826.87,1.01,54.05,353.95
1665.82,1883.81,0.0,0.01,263.54
1664.32,1900.25,1.08,5.28,83.72
1650.58,1961.07,0.0,48.43,173.93
1663.25,1902.06,1.1,0.55,263.72
1620.1,1855.42,1.0,47.76,226.7
1571.98,1809.78,1.11,14.1,225.95
1523.55,1762.93,1.17,81.48,225.95
1476.28,1717.33,1.09,0.87,226.93
1428.19,1671.47,1.06,67.34,226.16
1380.41,1625.86,1.01,11.12,225.18
1331.14,1582.01,1.1,9.09,242.22
1272.79,1551.3,1.11,54.93,242.25
1212.37,1522.24,1.04,1.24,244.48
1152.49,1492.75,1.16,67.98,242.36
1093.06,1462.52,1.06,134.67,243.84
1032.64,1434.12,1.13,201.45,245.51
971.04,1410.06,1.17,32.82,251.2
907.54,1390.26,1.03,99.47,257.59
842.11,1378.67,1.21,166.05,262.96
794.08,1354.83,1.06,0.37,173.46
801.7,1289.02,1.0,65.88,173.46
810.03,1223.32,1.21,3.02,160.04
816.48,1157.18,1.19,47.24,173.77
823.61,1091.89,1.21,112.93,173.77
830.73,1026.64,1.01,178.56,173.77
828.99,968.37,1.07,11.49,264.54
833.67,951.49,1.07,3.32,174.08
853.52,896.97,1.11,4.81,89.72
880.35,877.59,1.04,191.47,162.13
900.56,814.92,1.09,125.63,162.12
920.95,751.74,1.11,59.24,162.12
945.49,692.65,1.19,3.71,89.94
1011.86,700.79,1.21,125.27,83.62
1077.95,708.2,1.11,58.88,83.59
1143.72,715.69,1.02,2.16,84.02
1209.07,721.99,1.01,33.64,84.38
1275.3,728.67,0.99,7.06,84.15
1341.07,735.55,1.18,49.67,83.88
1406.85,742.68,1.1,29.68,83.5
1451.3,748.96,1.15,7.1,83.3
1514.82,751.57,1.17,102.67,83.66
1580.24,758.84,1.05,36.85,83.66
1645.91,766.13,1.1,31.75,83.67
1712.11,773.48,1.2,25.69,83.66
1772.5,775.93,1.22,3.52,174.53
1775.76,741.01,1.04,28.62,0.5
1772.72,806.02,1.22,66.46,353.49
1765.05,872.07,1.18,10.46,353.49
1755.58,936.77,1.2,42.35,354.21
1740.71,993.31,1.22,6.24,354.56
1735.31,1055.32,1.04,11.96,88.42
1753.19,1085.29,1.16,25.75,354.61
1746.94,1151.6,1.22,92.36,354.61
1741.24,1217.97,1.05,1.89,323.7
1735.01,1283.15,1.12,64.18,354.99
1734.46,1345.73,1.19,1.46,89.18
1733.64,1407.21,1.12,6.75,353.66
1726.27,1473.54,1.06,73.49,353.66
1714.89,1540.6,1.0,13.63,343.66
1706.41,1604.3,1.1,4.9,354.69
1748.55,1632.43,0.99,137.72,83.72
1814.46,1639.69,1.15,71.41,83.72
1880.42,1647.21,1.07,5.02,83.32
1869.21,1645.25,1.18,16.38,263.29
1803.66,1637.85,1.12,82.35,263.72
1737.52,1630.57,1.19,148.89,263.72
1680.59,1615.74,1.12,3.23,177.44
1627.76,1613.39,1.12,1.27,239.99
1634.36,1566.03,1.14,3.7,118.99
1682.66,1545.28,1.19,31.41,89.51
1721.4,1574.6,1.2,18.56,356.47
1748.26,1549.4,1.1,14.81,84.79
1814.46,1555.43,1.1,81.28,84.79
1879.83,1561.39,1.02,146.92,84.79
1941.72,1566.14,1.18,4.23,84.56
2007.85,1572.44,1.03,70.66,84.56
2073.42,1578.68,1.03,136.53,84.56
2126.64,1584.17,1.08,9.73,83.21
2192.44,1592.0,1.02,75.99,83.21
2257.47,1599.56,0.98,29.3,83.55
2313.44,1633.04,1.14,95.4,51.78
2364.92,1673.58,1.01,160.93,51.78
2413.62,1711.95,1.06,3.69,51.72
2364.75,1675.08,1.08,161.72,231.78
2312.6,1634.0,1.21,95.34,231.78
2257.63,1600.87,1.04,29.6,263.55
2191.89,1593.23,1.08,75.59,263.21
2126.02,1585.38,1.04,9.25,263.21
2080.27,1580.62,1.18,143.53,264.56
2013.63,1574.28,1.03,76.59,264.56
1947.36,1567.97,1.04,10.02,264.56
1912.28,1537.49,1.07,18.81,175.51
1920.55,1481.54,1.16,33.82,173.49
1928.06,1415.82,1.05,100.07,173.49
1911.33,1358.67,1.12,13.27,247.0
1846.13,1347.78,1.19,59.8,263.47
1780.79,1340.88,1.2,125.5,264.18
1730.33,1321.74,0.99,103.03,175.01
1736.04,1256.64,1.05,37.69,174.99
1741.9,1191.33,1.19,132.39,174.61
1748.12,1125.39,1.13,66.16,174.61
1754.54,1059.27,1.17,2.6,174.51
1736.4,1042.88,0.99,1.95,155.79
1747.03,982.49,1.02,10.71,126.6
1756.12,918.72,1.18,60.37,174.21
1766.01,853.61,1.08,18.41,173.49
1773.51,787.83,1.19,84.62,173.52
1775.39,722.56,1.05,11.76,173.39
1774.56,774.55,1.19,5.09,354.53
1768.79,840.51,1.18,31.74,353.49
1758.78,904.67,0.99,74.61,354.57
1752.14,970.47,1.21,8.47,353.55
1742.22,1023.82,1.22,0.94,83.66
1797.27,1038.94,1.12,139.32,84.09
1863.99,1045.84,1.08,72.25,84.09
1929.82,1052.66,1.07,6.06,84.09
1973.93,1047.97,0.99,1.89,264.41
1916.25,1052.54,1.12,19.57,264.09
1849.85,1045.67,1.08,86.33,264.09
1783.35,1038.78,1.02,153.18,264.09
1738.44,1033.37,1.14,0.14,354.06
1747.32,1055.79,0.0,0.01,84.44
1750.87,1109.86,1.07,50.43,354.61
1744.64,1175.9,1.08,116.76,354.61
1738.71,1240.9,1.18,21.77,354.99
1732.9,1307.22,1.11,88.35,354.99
1737.3,1364.5,1.1,2.89,5.34
1730.92,1431.67,1.12,31.37,353.66
1723.37,1498.36,1.14,17.31,353.66
1711.07,1562.26,1.23,16.15,354.06
1704.12,1626.23,1.18,6.07,349.26
1694.68,1682.07,1.04,38.42,353.95
1687.72,1749.0,1.16,1.64,353.84
1680.52,1815.55,1.17,63.22,353.95
1673.59,1882.22,1.22,0.61,353.95
1687.63,1902.43,1.06,11.83,53.22
1746.3,1929.08,1.1,77.54,76.91
1809.17,1942.21,1.09,5.26,352.28
1866.17,1952.96,1.03,83.36,85.84
1932.52,1957.19,1.08,16.87,86.84
1999.04,1959.19,1.11,63.17,88.95
2065.23,1957.78,1.0,1.29,55.59
2067.85,2024.24,1.17,45.21,1.68
2072.97,2090.51,1.05,52.15,9.58
2093.51,2153.16,1.06,9.29,19.54
2115.3,2215.95,0.99,4.05,19.18
2135.02,2275.5,1.21,102.26,18.02
2115.3,2215.95,0.99,4.05,19.18
2093.51,2153.16,1.06,9.29,19.54
2072.97,2090.51,1.05,52.15,9.58
2067.85,2024.24,1.17,45.21,1.68
2065.23,1957.78,1.0,1.29,55.59
1999.04,1959.19,1.11,63.17,88.95
1932.52,1957.19,1.08,16.87,86.84
1866.17,1952.96,1.03,83.36,85.84
1809.17,1942.21,1.09,5.26,352.28
1746.3,1929.08,1.1,77.54,76.91
1687.63,1902.43,1.06,11.83,53.22
1673.59,1882.22,1.22,0.61,353.95
1680.52,1815.55,1.17,63.22,353.95
1687.72,1749.0,1.16,1.64,353.84
1694.68,1682.07,1.04,38.42,353.95
1704.12,1626.23,1.18,6.07,349.26
1711.07,1562.26,1.23,16.15,354.06
1723.37,1498.36,1.14,17.31,353.66
1730.92,1431.67,1.12,31.37,353.66
1737.3,1364.5,1.1,2.89,5.34
1732.9,1307.22,1.11,88.35,354.99
1738.71,1240.9,1.18,21.77,354.99
1744.64,1175.9,1.08,116.76,354.61
1750.87,1109.86,1.07,50.43,354.61
1747.32,1055.79,0.0,0.01,84.44
1738.44,1033.37,1.14,0.14,354.06
1783.35,1038.78,1.02,153.18,264.09
1849.85,1045.67,1.08,86.33,264.09
1916.25,1052.54,1.12,19.57,264.09
1973.93,1047.97,0.99,1.89,264.41
1929.82,1052.66,1.07,6.06,84.09
1863.99,1045.84,1.08,72.25,84.09
1797.27,1038.94,1.12,139.32,84.09
1742.22,1023.82,1.22,0.94,83.66
1752.14,970.47,1.21,8.47,353.55
1758.78,904.67,0.99,74.61,354.57
1768.79,840.51,1.18,31.74,353.49
1774.56,774.55,1.19,5.09,354.53
1775.39,722.56,1.05,11.76,173.39
1773.51,787.83,1.19,84.62,173.52
1766.01,853.61,1.08,18.41,173.49
1756.12,918.72,1.18,60.37,174.21
1747.03,982.49,1.02,10.71,126.6
1736.4,1042.88,0.99,1.95,155.79
1754.54,1059.27,1.17,2.6,174.51
1748.12,1125.39,1.13,66.16,174.61
1741.9,1191.33,1.19,132.39,174.61
1736.04,1256.64,1.05,37.69,174.99
1730.33,1321.74,0.99,103.03,175.01
1780.79,1340.88,1.2,125.5,264.18
1846.13,1347.78,1.19,59.8,263.47
1911.33,1358.67,1.12,13.27,247.0
1928.06,1415.82,1.05,100.07,173.49
1920.55,1481.54,1.16,33.82,173.49
1912.28,1537.49,1.07,18.81,175.51
1947.36,1567.97,1.04,10.02,264.56
2013.63,1574.28,1.03,76.59,264.56
2080.27,1580.62,1.18,143.53,264.56
2126.02,1585.38,1.04,9.25,263.21
2191.89,1593.23,1.08,75.59,263.21
2257.63,1600.87,1.04,29.6,263.55
2312.6,1634.0,1.21,95.34,231.78
2364.75,1675.08,1.08,161.72,231.78
2413.62,1711.95,1.06,3.69,51.72
2364.92,1673.58,1.01,160.93,51.78
2313.44,1633.04,1.14,95.4,51.78
2257.47,1599.56,0.98,29.3,83.55
2192.44,1592.0,1.02,75.99,83.21
2126.64,1584.17,1.08,9.73,83.21
2073.42,1578.68,1.03,136.53,84.56
2007.85,1572.44,1.03,70.66,84.56
1941.72,1566.14,1.18,4.23,84.56
1879.83,1561.39,1.02,146.92,84.79
1814.46,1555.43,1.1,81.28,84.79
1748.26,1549.4,1.1,14.81,84.79
1721.4,1574.6,1.2,18.56,356.47
1682.66,1545.28,1.19,31.41,89.51
1634.36,1566.03,1.14,3.7,118.99
1627.76,1613.39,1.12,1.27,239.99
1680.59,1615.74,1.12,3.23,177.44
1737.52,1630.57,1.19,148.89,263.72
1803.66,1637.85,1.12,82.35,263.72
1869.21,1645.25,1.18,16.38,263.29
1880.42,1647.21,1.07,5.02,83.32
1814.46,1639.69,1.15,71.41,83.72
1748.55,1632.43,0.99,137.72,83.72
1706.41,1604.3,1.1,4.9,354.69
1714.89,1540.6,1.0,13.63,343.66
1726.27,1473.54,1.06,73.49,353.66
1733.64,1407.21,1.12,6.75,353.66
1734.46,1345.73,1.19,1.46,89.18
1735.01,1283.15,1.12,64.18,354.99
1741.24,1217.97,1.05,1.89,323.7
1746.94,1151.6,1.22,92.36,354.61
1753.19,1085.29,1.16,25.75,354.61
1735.31,1055.32,1.04,11.96,88.42
1740.71,993.31,1.22,6.24,354.56
1755.58,936.77,1.2,42.35,354.21
1765.05,872.07,1.18,10.46,353.49
1772.72,806.02,1.22,66.46,353.49
1775.76,741.01,1.04,28.62,0.5
1772.5,775.93,1.22,3.52,174.53
1712.11,773.48,1.2,25.69,83.66
1645.91,766.13,1.1,31.75,83.67
1580.24,758.84,1.05,36.85,83.66
1514.82,751.57,1.17,102.67,83.66
1451.3,748.96,1.15,7.1,83.3
1406.85,742.68,1.1,29.68,83.5
1341.07,735.55,1.18,49.67,83.88
1275.3,728.67,0.99,7.06,84.15
1209.07,721.99,1.01,33.64,84.38
1143.72,715.69,1.02,2.16,84.02
1077.95,708.2,1.11,58.88,83.59
1011.86,700.79,1.21,125.27,83.62
945.49,692.65,1.19,3.71,89.94
920.95,751.74,1.11,59.24,162.12
900.56,814.92,1.09,125.63,162.12
880.35,877.59,1.04,191.47,162.13
853.52,896.97,1.11,4.81,89.72
833.67,951.49,1.07,3.32,174.08
828.99,968.37,1.07,11.49,264.54
830.73,1026.64,1.01,178.56,173.77
823.61,1091.89,1.21,112.93,173.77
816.48,1157.18,1.19,47.24,173.77
810.03,1223.32,1.21,3.02,160.04
801.7,1289.02,1.0,65.88,173.46
794.08,1354.83,1.06,0.37,173.46
842.11,1378.67,1.21,166.05,262.96
907.54,1390.26,1.03,99.47,257.59
971.04,1410.06,1.17,32.82,251.2
1032.64,1434.12,1.13,201.45,245.51
1093.06,1462.52,1.06,134.67,243.84
1152.49,1492.75,1.16,67.98,242.36
1212.37,1522.24,1.04,1.24,244.48
1272.79,1551.3,1.11,54.93,242.25
1331.14,1582.01,1.1,9.09,242.22
1380.41,1625.86,1.01,11.12,225.18
1428.19,1671.47,1.06,67.34,226.16
1476.28,1717.33,1.09,0.87,226.93
1523.55,1762.93,1.17,81.48,225.95
1571.98,1809.78,1.11,14.1,225.95
1620.1,1855.42,1.0,47.76,226.7
1663.25,1902.06,1.1,0.55,263.72
1650.58,1961.07,0.0,48.43,173.93
1664.32,1900.25,1.08,5.28,83.72
1665.82,1883.81,0.0,0.01,263.54
1670.31,1826.87,1.01,54.05,353.95
1677.38,1760.27,1.17,121.03,353.95
1684.38,1694.15,1.07,52.56,353.95
1684.36,1639.26,1.02,4.98,80.7
1682.85,1579.65,1.13,20.66,357.46
1689.51,1517.82,1.03,0.97,1.01
1696.49,1451.33,1.18,6.1,354.91
1704.55,1401.29,0.05,0.07,264.97
1709.8,1351.4,1.15,47.92,317.45
1725.34,1290.79,1.22,39.62,354.99
1731.22,1223.6,1.01,107.07,354.99
1737.26,1158.77,1.15,46.34,354.61
1743.49,1092.69,1.07,112.71,354.61
1737.1,1044.92,0.0,0.01,354.08
1692.16,1025.31,1.04,251.99,83.72
1626.32,1018.06,1.0,185.76,83.72
1559.89,1010.75,1.0,118.92,83.72
1493.34,1003.42,0.98,51.98,83.72
1441.1,985.17,1.14,2.26,354.23
1419.24,957.97,0.0,0.01,82.45
1407.63,941.34,1.13,20.08,84.32
1396.78,1004.3,1.1,0.1,151.71
1405.71,1047.45,1.02,123.56,172.4
1398.52,1113.35,1.23,57.36,173.81
1392.11,1179.6,1.11,1.31,174.89
1374.07,1235.0,1.13,6.84,100.09
1308.36,1245.56,1.12,10.99,98.97
1277.43,1287.71,1.12,2.72,83.65
1211.26,1280.71,0.99,21.99,83.72
1153.48,1285.96,1.2,23.64,83.73
1088.1,1278.78,1.03,89.42,83.73
1022.91,1271.98,1.14,1.49,54.0
956.57,1264.33,1.18,64.47,83.73
889.66,1256.98,1.02,131.78,83.73
830.92,1260.66,1.14,0.52,173.49
823.4,1327.37,1.03,62.65,173.89
816.86,1394.15,1.15,16.55,173.56
809.43,1459.99,1.08,82.81,173.56
802.45,1525.71,1.22,1.71,178.75
863.02,1532.05,1.05,55.26,268.74
926.12,1540.06,1.1,3.44,183.44
939.7,1604.48,1.14,110.31,195.55
957.43,1668.21,1.15,44.17,195.55
975.02,1724.28,1.09,5.17,15.56
1000.44,1676.42,1.11,31.85,16.66
981.52,1613.23,1.22,97.81,16.66
1019.23,1615.27,1.03,35.14,195.86
1056.18,1647.18,1.03,14.54,285.86
1099.93,1604.82,1.22,30.12,320.05
1158.15,1626.73,1.08,136.48,243.68
1216.8,1655.75,1.09,70.99,243.68
1274.17,1687.52,1.06,5.31,237.0
1327.87,1727.97,1.17,9.13,230.95
1385.35,1714.87,1.05,53.21,290.08
1447.31,1696.76,1.14,3.39,269.33
1496.56,1714.49,1.06,44.2,291.39
1558.18,1691.49,1.21,1.84,288.27
1621.27,1668.65,1.06,0.16,290.16
1679.44,1638.79,1.19,9.93,258.43
1722.97,1628.33,1.09,163.59,263.72
1788.7,1635.56,1.17,97.47,263.72
1853.49,1642.75,1.15,32.28,263.29
1900.65,1616.88,1.21,26.19,338.18
1920.66,1562.15,1.22,0.27,353.53
1928.32,1498.16,1.04,116.14,353.48
1935.86,1432.11,1.0,49.76,353.48
1945.7,1379.12,1.09,2.95,229.56
1929.29,1362.55,1.05,2.97,93.18
1866.58,1344.32,1.01,133.86,83.47
1800.33,1337.08,1.06,67.4,84.17
1735.08,1333.54,1.08,2.11,91.45
1702.52,1376.31,1.01,21.28,174.93
1696.07,1442.86,0.99,14.5,174.4
1689.75,1508.71,1.02,10.16,174.4
1682.67,1569.04,0.99,31.25,177.46
1651.57,1608.55,0.98,21.87,103.25
1588.41,1625.03,1.01,15.96,107.42
1525.16,1644.87,1.01,82.24,107.42
1526.69,1669.07,1.04,28.58,109.5
1521.62,1672.23,1.22,22.75,289.5
1522.33,1649.06,1.07,0.04,20.6
1499.7,1588.69,1.04,10.91,18.08
1456.27,1546.02,1.16,30.63,68.27
1394.55,1522.1,1.18,96.82,68.27
1341.72,1509.96,1.0,13.89,60.99
1275.21,1502.58,1.05,53.17,86.2
1218.79,1510.82,1.05,60.02,173.89
1165.11,1492.13,1.02,168.2,62.35
1106.7,1462.08,0.98,102.53,63.85
1047.37,1433.8,1.13,36.82,65.51
987.81,1409.01,1.03,171.12,71.2
925.46,1387.79,1.13,105.34,71.2
860.69,1374.52,1.09,39.4,82.96
805.77,1356.94,1.05,0.58,83.63
800.9,1301.69,1.18,53.2,353.46
808.52,1235.19,1.18,21.74,353.46
815.79,1169.42,1.1,35.0,353.77
822.92,1104.12,1.02,100.69,353.77
830.06,1038.61,1.09,166.6,353.77
837.28,972.43,1.03,233.17,353.77
814.15,966.92,1.16,8.42,263.98
831.78,1011.08,0.99,194.15,173.77
824.67,1076.2,1.1,128.63,173.77
817.45,1142.45,1.1,61.99,173.77
812.81,1207.51,1.13,3.41,263.03
834.89,1220.12,1.02,8.06,173.59
877.61,1247.93,1.04,41.91,263.73
943.61,1255.18,0.98,108.31,263.73
1009.44,1262.41,1.18,174.54,263.73
1074.9,1269.6,1.2,43.03,263.73
1140.98,1276.86,1.15,109.5,263.73
1204.39,1280.6,1.12,15.16,263.72
1269.95,1287.81,1.15,81.12,263.72
1335.97,1295.07,1.1,42.85,263.72
1401.97,1302.0,1.08,10.46,264.76
1467.64,1308.02,1.01,76.41,264.76
1534.03,1314.1,1.16,143.07,264.76
1601.01,1320.79,0.99,6.78,264.25
1666.89,1327.94,1.15,64.12,263.5
1729.96,1334.94,1.11,0.31,181.44
1733.18,1392.32,1.02,30.69,173.9
1725.99,1458.61,1.09,58.68,173.66
1717.6,1525.15,1.19,4.2,165.63
1760.07,1551.76,1.11,26.79,264.79
1826.22,1557.79,1.01,93.21,264.79
1893.12,1563.89,1.19,160.38,264.79
1902.06,1612.0,1.16,1.96,174.5
1967.41,1623.32,1.07,46.8,263.28
2033.48,1631.11,1.11,113.32,263.28
2098.95,1638.71,1.18,0.7,262.91
2098.05,1697.5,1.1,14.81,173.61
2090.78,1763.6,1.15,2.6,173.78
2083.59,1829.79,1.03,59.84,173.93
2085.97,1819.52,1.19,49.36,353.93
2093.1,1753.15,1.16,34.76,353.6
2100.49,1687.19,1.22,4.28,353.61
2087.37,1636.17,1.15,4.66,83.35
2022.1,1628.48,1.17,101.71,83.28
1956.07,1620.7,1.06,35.22,83.28
1916.27,1595.52,1.03,22.93,351.64
1909.72,1578.49,1.17,32.74,171.64
1890.83,1641.58,1.0,0.41,157.48
1828.14,1641.19,0.98,57.65,83.72
1762.58,1633.97,1.16,123.61,83.72
