x,y,speed,pos,angle
1394.79,1013.96,1.22,4.78,174.08
1403.81,1070.5,1.26,100.48,173.81
1395.91,1143.27,1.15,27.36,173.81
1389.74,1215.63,1.18,15.42,173.57
1331.86,1242.5,1.21,2.36,98.88
1291.47,1283.78,1.16,11.98,174.62
1223.26,1282.03,1.11,34.07,83.72
1152.89,1277.52,1.14,121.42,83.73
1079.3,1269.44,1.22,47.39,83.73
1006.98,1261.5,1.35,171.99,83.73
933.39,1253.41,1.31,97.96,83.73
860.23,1245.38,1.19,24.36,83.73
816.64,1239.66,1.31,22.92,171.38
800.02,1303.7,1.29,51.11,173.46
791.59,1376.73,1.21,103.28,172.76
783.05,1448.82,1.1,30.68,173.3
775.66,1521.68,1.13,214.78,175.33
769.63,1595.52,1.09,140.69,175.33
763.74,1667.65,1.18,68.33,175.33
753.14,1739.38,1.1,5.92,153.04
744.07,1810.76,1.29,0.44,193.93
735.41,1880.01,1.23,91.14,174.17
728.02,1952.38,1.3,18.38,174.17
720.53,2025.46,1.18,9.4,174.14
761.62,2049.87,1.21,20.96,254.86
832.34,2069.0,1.26,94.2,254.86
903.15,2087.78,1.29,16.39,255.25
974.49,2106.56,1.14,12.72,255.23
1045.25,2125.2,1.32,22.38,255.25
1115.66,2143.79,1.24,15.26,255.11
1186.76,2162.69,1.11,88.83,255.26
1221.21,2103.49,1.21,9.23,338.5
1248.07,2035.31,1.16,82.51,338.5
1274.43,1968.39,1.21,14.92,338.5
1301.58,1900.44,1.1,1.63,338.62
1328.01,1832.37,1.23,69.65,338.5
1354.27,1765.7,1.09,13.38,338.48
1368.14,1721.84,1.25,71.77,290.08
1436.53,1697.12,1.16,1.3,264.01
1493.84,1710.06,1.28,3.49,291.39
1563.24,1684.78,1.11,5.05,288.85
1631.28,1659.57,1.26,7.32,289.92
1688.33,1617.49,1.31,1.86,356.12
1693.09,1545.24,1.13,54.57,356.73
1680.48,1537.08,1.24,76.38,88.14
1607.46,1533.23,1.12,3.31,90.46
1534.5,1526.07,1.2,72.29,83.34
1462.18,1517.99,1.12,4.53,83.34
1389.89,1509.61,1.23,8.31,83.69
1322.53,1505.72,1.18,5.76,86.2
1249.65,1500.88,1.24,19.7,86.19
1194.59,1506.65,1.21,201.08,64.49
1129.18,1473.31,1.26,127.64,62.35
1062.91,1440.88,1.26,53.89,65.51
996.66,1412.02,1.09,180.45,71.2
927.59,1388.52,1.31,107.6,71.2
855.79,1373.92,1.15,34.47,82.96
795.04,1355.46,1.18,2.46,39.77
802.89,1284.28,1.28,70.73,353.46
811.52,1211.83,1.28,3.37,6.4
819.14,1138.77,1.18,65.83,353.77
827.05,1066.25,1.23,138.79,353.77
834.98,993.54,1.29,211.93,353.77
795.81,959.82,1.11,12.66,354.22
762.88,919.52,1.22,37.47,84.56
798.39,917.35,1.22,31.22,263.73
850.92,899.22,0.0,0.01,354.44
879.97,882.83,1.2,196.57,341.24
902.39,813.43,1.27,123.65,342.12
924.83,743.88,1.1,50.56,342.12
961.48,696.58,1.17,175.71,263.77
1034.36,704.6,1.3,102.53,263.59
1107.2,712.78,1.22,29.36,263.59
1179.26,720.34,1.34,63.46,264.38
1251.58,727.61,1.19,0.18,264.35
1325.42,735.16,1.18,65.27,263.88
1398.37,743.14,1.22,1.3,263.5
1450.11,750.1,0.0,8.15,263.3
1500.14,751.23,1.25,117.3,263.66
1573.01,759.32,1.11,43.99,263.66
1646.29,767.46,1.13,31.23,263.67
1718.97,775.53,1.24,18.64,263.66
1792.03,782.81,1.17,190.54,265.06
1864.49,789.04,1.19,117.81,265.09
1936.67,795.24,1.34,45.37,265.09
2008.16,801.84,1.1,38.99,263.64
2080.75,809.93,1.16,76.82,263.63
2152.85,817.98,1.19,4.27,263.63
2141.17,816.68,1.21,16.02,83.63
2067.13,808.41,1.22,90.51,83.63
1995.17,801.29,1.1,3.28,137.68
1975.75,860.71,1.3,33.11,173.77
1936.05,897.65,1.29,32.31,79.82
1862.59,889.94,1.2,40.99,83.99
1790.78,882.39,1.23,113.2,83.99
1756.4,915.98,1.18,63.12,174.21
1743.25,985.3,1.15,6.01,126.6
1735.46,1048.28,1.25,6.09,174.08
1741.93,1095.64,1.21,109.64,174.61
1735.13,1167.66,1.16,37.3,174.61
1728.54,1239.53,1.28,90.96,174.99
1722.06,1313.55,1.32,16.66,175.0
1701.48,1380.8,1.31,16.79,174.93
1694.18,1455.6,1.3,1.64,174.4
1687.82,1529.35,1.28,9.97,177.82
1680.72,1598.75,1.27,1.49,177.46
1687.28,1654.82,1.32,91.99,173.96
1679.5,1728.03,1.29,18.34,173.95
1671.88,1799.98,1.18,80.96,173.95
1664.15,1872.87,1.23,7.65,173.95
1655.19,1923.81,1.11,85.97,173.93
1647.42,1996.91,1.35,12.46,173.93
1614.77,1992.9,1.11,25.87,45.76
1561.51,1941.18,1.31,14.48,45.91
1509.94,1901.88,1.31,2.27,43.16
1460.8,1851.09,1.11,55.43,43.87
1407.97,1801.46,1.21,127.94,47.97
1354.67,1752.89,1.2,3.94,44.94
1299.94,1704.49,1.24,45.69,50.95
1238.43,1666.09,1.1,47.02,61.71
1172.56,1633.14,1.35,120.71,63.68
1107.71,1601.61,1.1,6.09,68.56
1071.63,1644.79,1.17,9.18,105.86
1019.78,1624.24,1.28,26.35,15.86
963.54,1586.73,1.18,26.47,61.45
923.14,1533.6,1.18,3.39,77.78
849.07,1531.74,1.15,69.22,88.74
804.37,1504.58,1.12,127.68,353.51
812.47,1433.01,1.25,55.65,353.56
820.06,1359.89,1.18,2.74,39.88
800.04,1309.19,1.2,45.66,353.46
808.32,1236.94,1.29,19.99,353.46
816.34,1164.38,1.25,40.07,353.77
824.22,1092.13,1.21,112.76,353.77
832.22,1018.83,1.27,186.49,353.77
815.55,965.78,1.16,9.69,83.98
786.81,921.72,1.3,5.66,84.57
779.03,921.62,1.13,13.41,264.57
806.18,965.43,1.26,0.33,263.98
832.6,1009.43,1.3,195.87,173.77
824.76,1081.34,1.3,123.53,173.77
816.86,1153.77,1.19,50.67,173.77
808.21,1226.62,1.11,30.23,173.46
799.95,1298.7,1.25,56.06,173.46
809.17,1357.96,1.15,4.07,263.63
871.93,1377.2,1.1,50.86,262.96
942.01,1394.78,1.18,123.24,251.2
1010.53,1416.85,1.19,3.01,263.36
1075.08,1447.98,1.17,67.94,243.85
1140.76,1480.1,1.16,141.04,242.35
1207.94,1513.02,1.22,215.88,244.49
1273.28,1544.33,1.12,0.66,242.24
1338.72,1578.77,1.2,11.05,242.22
1391.35,1621.42,1.33,1.03,214.68
1442.88,1672.27,1.3,66.31,226.16
1498.28,1706.95,1.13,8.76,291.39
1567.09,1682.11,1.19,9.57,290.16
1636.65,1656.26,1.27,13.5,289.92
1697.57,1621.48,1.26,0.5,266.02
1767.23,1633.2,1.32,119.07,263.72
1839.42,1641.15,1.32,46.44,263.72
1898.18,1623.05,1.28,19.54,338.18
1963.43,1622.21,1.28,42.71,263.28
2036.86,1630.86,1.2,116.65,263.28
2105.75,1643.27,1.27,1.76,173.06
2097.41,1715.93,1.31,6.7,173.56
2113.38,1769.21,1.24,19.32,263.59
2163.28,1811.11,1.24,42.24,201.88
2160.64,1809.67,1.2,39.91,21.88
2111.78,1770.96,1.26,20.71,83.59
2096.95,1714.33,1.29,5.16,353.56
2105.49,1641.23,1.2,3.67,353.06
2035.72,1630.73,1.32,115.5,83.28
1963.49,1622.21,1.21,42.76,83.28
1899.05,1622.57,1.16,20.31,158.18
1842.02,1642.72,1.18,43.68,83.72
1768.82,1634.66,1.33,117.33,83.72
1701.54,1634.75,1.16,11.15,161.73
1682.85,1690.42,1.22,56.11,173.95
1664.18,1747.29,1.31,1.57,85.19
1680.09,1734.64,1.1,11.84,353.95
1687.83,1661.79,1.32,85.11,353.96
1681.68,1605.83,1.09,13.18,357.44
1628.49,1630.05,1.14,5.34,106.96
1567.9,1631.46,1.28,37.45,107.42
1528.83,1669.91,1.32,0.17,201.31
1491.4,1709.64,1.16,1.37,111.39
1434.58,1696.2,1.17,0.57,110.08
1365.13,1721.58,1.29,74.51,110.08
1306.18,1709.55,1.34,37.63,50.95
1245.07,1669.66,1.16,39.47,61.71
1180.87,1637.25,1.16,111.43,63.68
1116.2,1605.26,1.25,183.64,63.68
1050.76,1572.87,1.09,56.41,63.67
984.56,1541.05,1.11,3.15,69.86
912.35,1533.13,1.18,5.91,88.74
840.04,1531.54,1.31,78.25,88.74
803.52,1506.42,1.26,129.6,353.51
811.71,1434.08,1.12,56.81,353.56
819.87,1360.41,1.11,3.93,353.95
827.77,1288.38,1.14,23.42,353.52
834.83,1226.36,1.16,14.26,353.5
843.16,1153.06,1.2,180.26,353.51
851.45,1080.16,1.15,106.89,353.51
859.66,1007.87,1.22,34.14,353.51
876.33,955.86,1.29,3.74,352.22
894.16,898.7,1.36,23.03,341.07
892.34,844.59,1.34,156.38,342.12
915.1,774.05,1.27,82.27,342.12
937.48,704.76,1.24,9.45,341.86
1001.91,700.98,1.34,135.12,263.78
1075.49,709.22,1.19,61.21,263.59
1147.6,717.22,1.29,95.28,264.38
1220.55,724.41,1.31,21.97,264.38
1293.45,731.73,1.15,97.43,263.88
1366.16,739.53,1.26,24.3,263.88
1438.99,748.63,1.23,1.51,238.98
1461.06,746.9,1.27,156.62,263.66
1534.3,755.02,1.16,82.93,263.66
1607.46,763.15,1.11,9.32,263.66
1679.65,770.8,1.29,9.01,263.73
1753.42,779.29,1.13,17.57,264.65
1826.86,785.81,1.23,155.58,265.09
1899.91,792.09,1.11,82.26,265.09
1973.17,798.38,1.21,8.73,265.09
2037.78,796.77,1.24,39.45,263.64
2053.68,761.04,1.24,34.07,173.32
2013.04,793.37,1.26,14.5,83.64
1978.66,834.05,1.3,59.85,173.77
1962.97,900.41,1.14,5.25,84.15
1890.5,892.88,1.09,12.92,83.99
1817.77,885.23,1.14,86.06,83.99
1759.06,888.23,1.23,91.01,174.57
1751.77,961.56,1.29,17.28,174.21
1738.64,1025.32,1.27,0.19,174.29
1743.61,1084.65,1.35,120.73,174.61
1736.62,1158.7,1.2,46.36,174.61
1730.01,1230.16,1.34,100.42,174.99
1723.69,1302.27,1.23,28.04,174.99
1677.37,1328.49,1.33,74.6,83.5
1605.52,1320.3,1.27,2.28,83.5
1554.74,1296.93,1.11,15.87,305.42
1596.91,1320.38,1.15,2.66,264.25
1669.6,1328.25,1.23,66.85,263.5
1723.64,1310.13,1.21,20.2,355.0
1730.11,1236.27,1.35,94.35,354.99
1706.66,1213.89,1.22,21.07,264.38
1726.25,1265.7,1.33,64.69,174.99
1715.73,1335.2,1.28,4.96,173.72
1699.14,1405.04,1.23,52.44,174.4
1692.08,1478.48,1.23,40.38,174.4
1683.05,1546.32,1.32,53.96,177.4
1680.15,1619.5,1.24,16.58,177.44
1625.38,1660.35,1.16,1.52,109.92
1556.57,1685.29,1.14,17.36,108.23
1488.04,1711.25,1.24,4.88,102.66
1429.59,1698.02,1.1,5.89,110.08
1360.63,1723.22,1.33,79.3,110.08
1303.65,1707.5,1.1,40.89,50.95
1242.77,1668.42,1.2,42.09,61.71
1176.58,1635.13,1.14,116.22,63.68
1110.93,1602.65,1.35,189.53,63.68
1129.47,1613.25,1.34,168.19,243.68
1195.75,1646.04,1.09,94.18,243.68
1260.36,1679.34,1.23,21.41,241.71
1319.57,1722.07,1.27,19.31,230.95
1382.0,1716.78,1.12,57.02,290.08
1448.02,1697.96,1.19,0.08,226.53
1507.94,1704.54,1.11,18.64,291.39
1576.84,1679.51,1.13,8.08,290.16
1644.75,1652.57,1.17,22.5,311.79
1682.02,1598.26,1.33,2.04,357.46
1689.08,1529.96,1.1,9.41,357.82
1695.4,1456.27,1.29,1.09,354.4
1707.67,1401.64,1.11,1.67,266.14
1698.17,1418.11,1.31,39.33,174.91
1691.47,1491.2,1.35,27.71,174.4
1660.68,1535.72,1.3,56.56,85.73
1587.6,1532.49,1.17,1.5,82.57
1515.16,1523.81,1.23,52.81,83.34
1442.44,1515.42,1.21,0.27,83.69
1370.49,1507.56,1.23,0.48,84.29
1302.11,1504.37,1.3,26.21,86.2
1267.92,1546.56,1.35,2.88,152.23
1281.09,1555.67,1.14,45.56,242.25
1345.3,1591.0,1.18,9.07,225.39
1392.33,1644.97,1.18,15.11,226.41
1444.46,1694.81,1.18,1.39,168.63
1380.06,1716.81,1.18,58.85,110.08
1354.52,1754.55,1.12,2.86,224.94
1331.27,1820.6,1.18,81.8,158.5
1304.63,1888.24,1.21,9.1,158.5
1277.99,1955.87,1.1,27.87,158.5
1225.02,1974.91,1.19,34.35,78.46
1152.78,1960.16,1.21,23.92,78.45
1081.18,1945.66,1.13,5.99,78.61
1008.68,1930.89,1.32,248.37,78.47
936.48,1916.16,1.29,174.68,78.47
865.28,1901.63,1.31,102.01,78.47
793.4,1886.97,1.22,28.65,78.47
768.15,1838.92,1.35,20.43,353.67
775.9,1765.9,1.26,233.27,354.09
783.42,1693.33,1.22,160.31,354.09
791.19,1620.32,1.09,86.88,353.5
799.65,1546.11,1.2,12.18,353.5
807.86,1473.9,1.13,96.81,353.56
815.92,1402.47,1.16,24.92,353.56
823.7,1330.63,1.22,65.86,353.89
831.93,1257.5,1.22,4.41,353.49
838.77,1197.3,1.09,224.72,353.51
846.95,1125.35,1.11,152.31,353.51
855.14,1053.31,1.2,79.8,353.51
863.35,981.13,1.28,7.16,353.51
843.56,930.75,0.99,0.05,343.14
853.5,898.32,1.22,4.82,268.35
847.32,913.81,1.12,6.53,163.2
876.94,951.14,1.1,17.32,252.46
857.8,1018.63,1.23,45.04,173.51
849.61,1090.63,1.14,117.5,173.51
841.23,1164.31,1.25,191.67,173.51
832.88,1237.8,1.3,25.85,173.5
825.09,1306.25,1.13,41.47,173.52
829.08,1371.91,1.1,7.75,262.96
900.38,1383.44,1.32,80.01,257.58
969.89,1404.27,1.23,152.65,251.2
1036.59,1430.3,1.25,25.56,245.51
1103.45,1461.91,1.23,99.53,243.85
1168.24,1495.22,1.3,172.41,242.35
1221.23,1500.05,1.32,49.06,353.89
1292.83,1505.03,1.25,35.43,266.2
1361.41,1506.54,1.35,1.76,263.45
1420.39,1532.4,1.15,69.0,248.27
1488.29,1560.28,1.17,3.27,240.54
1513.95,1628.55,1.18,1.57,200.59
1571.72,1630.93,1.32,33.65,287.42
1623.1,1631.0,1.22,0.7,215.1
1618.08,1573.79,1.22,3.61,278.53
1668.66,1546.44,1.19,17.42,269.51
1662.92,1545.11,1.29,11.66,89.51
1616.18,1578.34,1.34,2.09,196.52
1593.39,1623.46,1.1,10.74,107.42
1524.24,1645.16,1.17,83.21,107.42
1516.22,1699.92,1.22,28.03,111.39
1456.4,1704.14,1.32,10.41,46.19
1392.03,1711.75,1.19,45.87,110.08
1328.33,1727.52,1.15,9.06,50.95
1274.98,1704.82,1.21,121.87,157.1
1251.05,1774.02,1.11,48.68,161.57
1203.86,1823.43,1.34,40.13,123.35
1147.49,1861.17,1.32,94.08,162.1
1131.07,1932.52,1.22,20.82,167.75
1076.86,1944.78,1.35,1.58,78.61
1004.98,1930.14,1.31,244.59,78.47
933.2,1915.49,1.23,171.33,78.47
860.96,1900.75,1.21,97.6,78.47
788.32,1885.93,1.09,23.47,78.47
768.85,1832.53,1.27,14.0,353.67
746.08,1790.88,1.33,11.27,353.07
760.13,1719.72,1.23,16.14,355.33
766.05,1647.24,1.24,88.86,355.33
772.03,1573.95,1.25,162.4,355.33
778.04,1500.49,1.16,236.1,355.33
786.13,1428.07,1.13,51.66,353.3
794.7,1355.7,1.32,3.84,353.66
803.01,1283.24,1.3,71.78,353.46
810.66,1210.6,1.24,0.16,353.74
818.61,1137.71,1.28,66.83,353.77
826.46,1065.73,1.29,139.24,353.77
834.41,992.84,1.1,212.56,353.77
837.42,943.96,1.14,5.87,315.86
864.01,897.02,1.28,15.29,269.72
882.39,873.34,1.09,186.8,342.13
904.86,803.69,1.09,113.62,342.12
927.36,733.97,1.13,40.36,342.12
971.56,697.03,1.27,165.66,263.78
1045.56,705.21,1.35,91.34,263.59
1119.38,713.5,1.14,17.19,263.59
1138.53,770.07,1.16,1.28,174.21
1116.5,826.77,1.31,73.58,84.12
1136.18,774.3,1.27,5.73,354.21
1154.39,718.53,1.23,88.4,264.38
1227.1,725.69,1.28,15.34,264.38
1238.94,782.04,1.14,0.85,174.47
1258.05,781.63,1.31,122.46,264.46
1331.23,788.73,1.32,48.93,264.46
1390.65,773.27,1.23,27.9,341.18
1440.19,748.29,1.22,0.42,263.3
1467.46,746.97,1.14,150.24,263.66
1540.17,755.03,1.34,77.09,263.66
1613.5,763.17,1.33,3.31,263.66
1687.23,770.99,1.16,1.46,263.66
1759.66,779.23,1.28,11.36,264.65
1832.74,785.67,1.19,149.74,265.09
1905.65,791.94,1.14,76.55,265.09
1978.42,798.19,1.33,3.52,265.09
2048.39,805.31,1.34,3.61,267.89
2120.42,813.07,1.23,37.04,263.63
2138.95,816.43,1.25,18.26,83.63
2065.9,808.27,1.12,91.75,83.63
1994.54,801.98,1.14,4.21,137.68
1975.46,863.4,1.14,30.42,173.77
1934.22,896.82,1.31,34.21,84.15
1861.39,889.82,1.24,42.19,83.99
1788.34,882.13,1.16,115.65,83.99
1756.81,918.3,1.26,60.85,174.21
1742.13,986.93,1.17,4.13,126.6
1735.86,1050.59,1.26,3.83,174.08
1742.86,1092.55,1.17,112.8,174.61
1736.0,1165.33,1.25,39.69,174.61
1729.33,1237.87,1.15,92.68,174.99
1722.96,1310.62,1.18,19.65,175.0
1702.48,1376.77,1.34,20.83,174.93
1695.31,1450.61,1.1,6.71,174.4
1688.68,1523.49,1.15,15.85,177.82
1628.48,1533.32,1.15,24.31,85.73
1554.85,1527.87,1.24,7.34,85.5
1481.23,1519.85,1.32,18.65,83.34
1408.05,1511.62,1.22,26.58,83.69
1339.83,1508.94,1.16,15.82,62.14
1270.78,1508.23,1.13,2.73,176.57
1244.23,1537.45,1.12,22.1,244.47
1273.42,1503.92,1.24,1.38,311.48
1345.16,1509.93,1.24,10.44,267.22
1414.22,1512.94,1.2,32.85,263.69
1487.01,1521.17,1.21,24.54,263.34
1560.23,1529.2,1.21,12.84,262.57
1633.73,1534.35,1.17,29.61,265.73
1689.42,1520.4,1.31,18.91,1.01
1696.11,1449.05,1.12,8.35,354.4
1703.22,1375.68,1.18,21.95,354.93
1723.62,1310.38,1.19,19.95,355.0
1729.98,1237.83,1.11,92.78,354.99
1736.67,1164.98,1.26,40.11,354.61
1743.56,1091.93,1.31,113.48,354.61
1738.5,1032.78,1.28,0.73,354.06
1745.99,984.86,1.33,8.46,306.6
1757.89,913.99,1.35,65.26,354.21
1768.67,841.6,1.22,30.65,353.49
1775.87,770.01,1.14,3.46,0.5
1787.47,707.36,1.11,3.72,355.89
1774.05,764.56,1.12,5.06,180.5
1716.13,773.92,1.26,21.64,83.66
1643.44,765.86,1.2,34.24,83.67
1570.91,757.8,1.22,46.24,83.66
1497.64,749.67,1.32,119.96,83.66
1428.38,745.15,1.23,8.01,83.46
1355.94,737.15,1.3,34.71,83.88
1282.84,729.31,1.34,108.23,83.88
1210.49,722.13,1.26,32.21,84.38
1137.59,715.04,1.12,8.33,83.59
1065.31,706.78,1.1,71.57,83.59
992.73,698.69,1.35,144.47,83.78
933.51,712.81,1.13,18.33,162.14
910.77,783.28,1.24,92.38,162.12
888.5,852.3,1.29,164.9,162.12
888.34,904.09,1.32,6.58,174.98
868.03,965.2,1.31,9.7,108.75
857.44,1021.76,1.16,48.2,173.51
849.17,1094.54,1.2,121.44,173.51
840.88,1167.47,1.31,194.84,173.51
832.68,1241.22,1.31,1.41,218.44
905.61,1251.0,1.13,70.08,263.73
877.32,1246.61,1.23,41.48,83.73
814.32,1250.74,1.1,11.62,171.38
797.94,1316.2,1.16,38.45,173.46
789.49,1388.51,1.24,91.33,173.3
780.94,1461.25,1.33,18.09,173.3
773.89,1535.54,1.15,200.82,175.33
768.0,1607.67,1.23,128.46,175.33
762.03,1680.69,1.12,55.19,175.33
749.58,1751.45,1.24,50.84,173.07
763.81,1804.18,1.14,1.91,264.89
764.55,1865.52,1.25,47.27,173.67
819.82,1893.01,1.32,55.75,258.47
891.98,1907.73,1.11,129.39,258.47
963.84,1922.39,1.21,202.73,258.47
1034.54,1936.82,1.2,274.89,258.47
1107.18,1951.55,1.12,32.65,258.61
1137.29,1903.0,1.15,51.0,349.55
1168.41,1847.65,1.11,2.88,312.0
1221.04,1800.88,1.17,5.49,297.31
1259.85,1745.59,1.17,78.43,341.57
1295.71,1702.71,1.2,50.1,230.95
1353.76,1727.07,1.32,2.45,289.53
1422.9,1701.83,1.24,13.47,290.08
1481.13,1717.89,1.15,1.3,316.96
1534.98,1682.16,1.27,7.83,21.31
1492.18,1674.76,1.11,2.99,290.66
1495.67,1668.81,1.22,7.69,290.72
1529.64,1695.35,1.14,42.19,111.39
1466.17,1714.4,1.35,24.57,46.19
1405.84,1707.38,1.33,31.4,110.08
1339.6,1734.4,1.18,4.64,132.59
1282.6,1692.59,1.09,5.01,56.34
1219.02,1656.84,1.34,68.52,63.68
1153.03,1624.19,1.16,142.2,63.68
1096.09,1616.64,1.13,17.82,154.0
1088.28,1679.24,1.22,35.88,195.85
1079.49,1728.38,1.14,21.4,285.86
1084.39,1672.56,1.3,28.38,15.85
1097.69,1609.18,1.32,25.18,331.96
1159.96,1628.34,1.31,134.14,243.68
1225.97,1660.99,1.19,60.44,243.68
1289.57,1698.47,1.28,57.64,236.1
1346.9,1729.51,1.16,9.72,289.53
1415.6,1704.5,1.35,21.24,290.08
1474.46,1721.91,1.16,35.65,256.02
1540.36,1692.35,1.24,4.71,288.23
1609.31,1666.91,1.27,42.91,290.16
1673.65,1634.56,1.1,57.34,289.33
1682.88,1564.43,1.09,35.86,357.46
1691.07,1495.33,1.18,23.56,354.4
1697.97,1423.53,1.13,33.92,354.4
1709.59,1350.69,1.25,48.3,317.45
1725.31,1283.83,1.09,46.55,354.99
1730.48,1211.53,1.31,3.1,354.44
1738.53,1138.48,1.12,66.66,354.61
1745.46,1065.24,1.31,140.23,354.51
1738.97,1010.02,1.21,3.37,359.95
1764.06,981.95,0.0,4.55,263.54
1826.72,989.33,1.21,131.41,264.09
1900.23,996.94,1.32,57.5,264.09
1968.03,1003.21,0.0,2.49,264.26
1970.22,983.2,1.15,66.02,174.28
1918.93,998.23,1.14,38.76,84.09
1845.9,990.67,1.25,112.18,84.09
1773.07,983.14,1.1,185.41,84.09
1738.97,1008.36,1.14,5.03,179.95
1673.02,1008.39,1.1,64.36,84.06
1600.58,1000.85,1.27,137.2,84.06
1527.21,993.21,1.11,210.96,84.06
1454.18,985.61,1.24,284.39,84.06
1412.02,987.71,0.01,0.04,82.41
1399.18,1020.81,1.18,12.73,271.07
1401.93,1081.86,1.26,88.99,173.81
1393.97,1155.24,1.22,15.27,173.81
1387.69,1228.12,1.23,2.78,173.57
1320.22,1243.69,1.09,23.0,98.97
1283.53,1288.02,1.21,3.81,83.72
1210.99,1280.04,1.21,21.65,83.72
1146.04,1284.5,1.36,31.2,83.73
1073.68,1276.55,1.31,104.0,83.73
1002.26,1268.7,1.16,18.59,83.73
929.46,1260.71,1.15,91.81,83.73
857.59,1252.81,1.15,164.1,83.73
826.0,1298.29,1.24,33.46,173.52
818.42,1370.05,1.29,2.77,173.01
810.16,1442.06,1.1,64.91,173.56
801.85,1515.47,1.16,138.79,173.51
808.11,1465.92,1.3,88.84,353.56
816.33,1393.15,1.17,15.61,353.56
823.96,1322.11,1.34,57.36,353.89
832.71,1250.03,1.32,0.4,353.1
840.39,1177.43,1.18,204.8,353.51
848.67,1104.58,1.22,131.47,353.51
857.0,1031.33,1.27,57.76,353.51
859.97,968.61,1.09,18.43,288.75
889.14,909.61,1.29,1.15,354.98
891.34,891.82,1.13,11.87,85.28
894.93,834.46,1.2,145.95,342.12
917.54,764.39,1.27,72.32,342.12
939.62,694.96,1.27,10.2,341.93
1010.75,701.31,1.29,126.31,263.62
1083.05,709.42,1.23,53.68,263.59
1138.39,733.47,1.35,27.31,174.19
1099.1,787.84,1.12,38.55,130.1
1127.27,767.71,1.12,3.82,297.96
1157.89,718.24,1.09,84.94,264.38
1231.0,725.44,1.31,11.47,264.38
1303.47,732.81,1.18,87.35,263.88
1377.03,740.69,1.12,13.37,263.88
1450.09,750.1,0.0,8.17,263.3
1495.8,750.75,1.33,121.67,263.66
1569.07,758.89,1.21,47.94,263.66
1641.96,766.98,1.29,35.58,263.67
1714.74,775.06,1.19,22.9,263.66
1781.99,786.89,1.09,2.8,173.43
1782.82,796.52,1.14,12.27,353.5
1724.56,774.86,1.33,13.16,83.66
1652.41,766.85,1.12,25.21,83.67
1579.24,758.73,1.11,37.85,83.66
1507.18,750.73,1.2,110.35,83.66
1440.66,747.71,0.0,0.02,83.3
1391.71,741.12,1.2,8.14,83.88
1319.27,733.22,1.16,71.6,83.88
1246.07,727.06,1.33,2.61,100.57
1221.24,723.83,1.21,21.35,84.38
1148.6,716.68,1.23,94.34,84.38
1074.91,708.51,1.12,61.86,83.59
1002.53,700.41,1.2,134.56,83.78
937.19,703.58,1.11,8.42,161.86
914.85,772.71,1.12,81.07,162.12
892.52,841.94,1.2,153.81,162.12
867.98,891.54,1.29,1.13,161.57
845.2,923.04,1.13,2.11,163.26
846.36,969.56,1.25,6.87,82.83
830.08,1032.53,1.11,172.64,173.77
822.21,1104.65,1.34,100.09,173.77
814.29,1177.32,1.14,26.98,173.77
806.31,1248.82,1.15,7.95,173.46
797.94,1321.85,1.13,32.84,173.46
789.39,1394.89,1.1,84.99,173.3
780.86,1467.45,1.27,11.92,173.3
774.12,1540.61,1.29,195.79,175.33
768.11,1614.18,1.17,121.97,175.33
762.15,1687.04,1.28,48.87,175.33
749.5,1757.37,1.11,44.95,173.07
741.04,1824.9,1.3,44.51,174.17
733.52,1898.49,1.3,72.57,174.17
726.02,1971.96,1.29,5.84,174.12
727.57,2038.72,1.3,9.75,263.92
791.28,2057.89,1.33,51.67,254.86
861.45,2076.8,1.25,6.28,255.25
932.3,2095.46,1.13,46.53,255.25
1004.25,2114.26,1.11,1.8,255.13
1074.13,2132.8,1.16,52.25,255.25
1144.89,2151.55,1.29,45.51,255.13
1215.0,2170.16,1.09,11.41,255.15
1285.53,2188.72,1.33,8.51,255.08
1356.45,2207.09,1.2,17.77,255.12
1401.22,2164.51,1.18,48.28,332.36
1462.3,2176.75,1.16,156.5,285.19
1504.12,2121.16,1.33,83.62,330.71
1540.43,2056.44,1.15,9.42,330.71
1578.09,1995.86,1.35,16.05,330.7
1628.14,2018.42,1.09,14.87,225.74
1650.17,1977.03,1.19,32.52,353.93
1660.8,1906.55,1.1,8.0,352.82
1708.4,1926.16,1.31,99.97,245.25
1779.78,1945.13,1.2,26.21,262.26
1852.97,1952.63,1.16,96.55,265.77
1925.85,1957.46,1.1,23.52,266.84
1999.14,1959.83,1.29,63.05,268.95
2064.7,1965.99,1.09,3.49,182.38
2067.0,2038.98,1.22,30.5,181.68
2103.06,2072.06,1.12,6.76,278.58
2174.75,2062.01,1.29,58.89,277.92
2238.85,2066.21,1.12,10.66,198.26
2258.65,2123.69,1.3,1.29,126.01
2264.6,2101.61,1.25,57.88,68.47
2221.41,2054.22,1.16,11.61,97.92
2149.55,2064.22,1.31,84.16,97.92
2079.19,2074.87,1.21,5.59,10.64
2067.58,2015.09,1.35,54.37,1.68
2049.64,1957.55,1.09,12.56,93.24
1977.6,1958.8,1.17,84.59,88.95
1904.34,1955.63,1.35,45.1,86.84
1830.61,1950.33,1.21,119.01,85.77
1769.03,1934.63,1.19,101.07,82.25
1700.72,1912.76,1.34,28.59,65.24
1664.67,1883.05,0.0,2.43,83.81
1629.05,1851.55,1.12,50.95,46.7
